profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,0,4.300000190734863,4.269999980926514,None,27.427000045776367,27.427000045776367,None,33.832000732421875,33.832000732421875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,663,1330.0,1329.969970703125,None,3.9749999046325684,3.9749999046325684,None,34.729000091552734,34.729000091552734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,664,1332.0,1331.969970703125,None,3.9700000286102295,3.9700000286102295,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,665,1334.0,1333.969970703125,None,3.9639999866485596,3.9639999866485596,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,666,1336.0,1335.969970703125,None,3.9630000591278076,3.9630000591278076,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,667,1338.0,1337.969970703125,None,3.9609999656677246,3.9609999656677246,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,668,1340.0,1339.969970703125,None,3.9570000171661377,3.9570000171661377,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,669,1342.0,1341.969970703125,None,3.9519999027252197,3.9519999027252197,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,670,1344.0,1343.969970703125,None,3.9489998817443848,3.9489998817443848,None,34.72999954223633,34.72999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,671,1346.0,1345.969970703125,None,3.947000026702881,3.947000026702881,None,34.73099899291992,34.73099899291992,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,672,1348.0,1347.969970703125,None,3.941999912261963,3.941999912261963,None,34.731998443603516,34.731998443603516,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,92,b'A',AO,None,None,b'A',None,None,None,None,24768.653310204485,b'1',24768.66504631588,-10.662,98.776,b'1',None,None,92,b'A',b'A',b'A',2017-10-24 15:40:46,673,1350.0,1349.969970703125,None,3.936000108718872,3.936000108718872,None,34.733001708984375,34.733001708984375,None,b'1',b'1',b'1',b'1',b'1',b'1'
