profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,0,4.300000190734863,4.940000057220459,29.099000930786133,29.099000930786133,35.02899932861328,35.02881622314453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,206,416.0,416.6400146484375,10.765999794006348,10.765999794006348,35.058998107910156,35.0587158203125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,205,414.0,414.6400146484375,10.788999557495117,10.788999557495117,35.058998107910156,35.0587158203125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,204,412.0,412.6400146484375,10.809000015258789,10.809000015258789,35.058998107910156,35.0587158203125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,203,410.0,410.6400146484375,10.866000175476074,10.866000175476074,35.0620002746582,35.06171798706055,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,202,408.0,408.6400146484375,10.895000457763672,10.895000457763672,35.0629997253418,35.06271743774414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,201,406.0,406.6400146484375,10.92300033569336,10.92300033569336,35.0629997253418,35.06271743774414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,200,404.0,404.6400146484375,10.934000015258789,10.934000015258789,35.0629997253418,35.06271743774414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,199,402.0,402.6400146484375,10.939000129699707,10.939000129699707,35.0629997253418,35.06271743774414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,198,400.0,400.6400146484375,10.954999923706055,10.954999923706055,35.0629997253418,35.06271743774414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,197,398.0,398.6400146484375,10.982999801635742,10.982999801635742,35.064998626708984,35.064720153808594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,196,396.0,396.6400146484375,11.043999671936035,11.043999671936035,35.06800079345703,35.067718505859375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,195,394.0,394.6400146484375,11.093999862670898,11.093999862670898,35.073001861572266,35.07271957397461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,194,392.0,392.6400146484375,11.114999771118164,11.114999771118164,35.07500076293945,35.0747184753418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,193,390.0,390.6400146484375,11.145000457763672,11.145000457763672,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,192,388.0,388.6400146484375,11.180999755859375,11.180999755859375,35.08300018310547,35.08272171020508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,207,418.0,418.6400146484375,10.753000259399414,10.753000259399414,35.06100082397461,35.06071853637695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,191,386.0,386.6400146484375,11.182999610900879,11.182999610900879,35.07899856567383,35.07872009277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,208,420.0,420.6400146484375,10.741000175476074,10.741000175476074,35.06100082397461,35.06071853637695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,210,424.0,424.6400146484375,10.718999862670898,10.718999862670898,35.06100082397461,35.06071853637695,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,193,b'A',IN,None,None,b'A',None,None,None,None,25597.21228009276,b'1',25597.221874999814,2.484,77.641,b'1',None,b'B',b'B',b'B',None,2,2020-01-31 05:05:41,225,454.0,454.6400146484375,10.612000465393066,10.612000465393066,35.09199905395508,35.09171676635742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
