profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,0,4.199999809265137,4.259999752044678,None,18.618000030517578,18.618000030517578,None,35.35200119018555,35.35200119018555,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,382,768.0,768.0599975585938,None,7.415999889373779,7.415999889373779,None,34.4900016784668,34.4900016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,381,766.0,766.0599975585938,None,7.428999900817871,7.428999900817871,None,34.4900016784668,34.4900016784668,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,380,764.0,764.0599975585938,None,7.448999881744385,7.448999881744385,None,34.492000579833984,34.492000579833984,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,379,762.0,762.0599975585938,None,7.493000030517578,7.493000030517578,None,34.49399948120117,34.49399948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,378,760.0,760.0599975585938,None,7.51200008392334,7.51200008392334,None,34.49599838256836,34.49599838256836,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,377,758.0,758.0599975585938,None,7.5279998779296875,7.5279998779296875,None,34.49700164794922,34.49700164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,376,756.0,756.0599975585938,None,7.539000034332275,7.539000034332275,None,34.49700164794922,34.49700164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,375,754.0,754.0599975585938,None,7.547999858856201,7.547999858856201,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,2,b'A',AO,None,None,b'A',None,None,None,None,25652.286944452786,b'1',25652.301388897817,-36.784,119.704,b'1',None,None,2,b'A',b'A',b'A',2020-03-26 06:53:12,374,752.0,752.0599975585938,None,7.554999828338623,7.554999828338623,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
