profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,0,2.700000047683716,3.4100000858306885,29.783000946044922,29.783000946044922,34.678001403808594,34.67781448364258,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,206,414.0,414.7099914550781,10.826000213623047,10.826000213623047,35.095001220703125,35.094688415527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,205,412.0,412.7099914550781,10.854999542236328,10.854999542236328,35.09400177001953,35.09368896484375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,204,410.0,410.7099914550781,10.880999565124512,10.880999565124512,35.09299850463867,35.09268569946289,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,203,408.0,408.7099914550781,10.892000198364258,10.892000198364258,35.090999603271484,35.0906867980957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,202,406.0,406.7099914550781,10.881999969482422,10.881999969482422,35.0880012512207,35.08768844604492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,201,404.0,404.7099914550781,10.892999649047852,10.892999649047852,35.08700180053711,35.08668899536133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,200,401.8999938964844,402.6099853515625,10.930999755859375,10.930999755859375,35.08399963378906,35.08368682861328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,199,400.0,400.7099914550781,10.961000442504883,10.961000442504883,35.08399963378906,35.08368682861328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,198,398.0,398.7099914550781,10.977999687194824,10.977999687194824,35.084999084472656,35.084686279296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,205,b'A',IN,None,None,b'A',None,None,None,None,25715.22538194433,b'1',25715.233796296176,2.275,73.619,b'1',None,b'A',b'B',b'B',None,2,2020-05-28 05:24:32,197,396.0,396.7099914550781,10.991000175476074,10.991000175476074,35.08599853515625,35.085689544677734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
