profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,0,4.199999809265137,4.820000171661377,30.85700035095215,30.85700035095215,33.0369987487793,33.036834716796875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,655,1314.0,1314.6199951171875,5.164999961853027,5.164999961853027,34.880001068115234,34.879703521728516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,656,1316.0,1316.6199951171875,5.1570000648498535,5.1570000648498535,34.87900161743164,34.87870407104492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,657,1318.0,1318.6199951171875,5.14300012588501,5.14300012588501,34.87900161743164,34.87870407104492,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,658,1320.0,1320.6199951171875,5.133999824523926,5.133999824523926,34.87799835205078,34.87770462036133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,659,1322.0,1322.6199951171875,5.120999813079834,5.120999813079834,34.87799835205078,34.87770462036133,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,660,1324.0,1324.6199951171875,5.09499979019165,5.09499979019165,34.87699890136719,34.876705169677734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,661,1326.0,1326.6199951171875,5.080999851226807,5.080999851226807,34.875999450683594,34.875701904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,662,1327.9000244140625,1328.52001953125,5.066999912261963,5.066999912261963,34.875999450683594,34.875701904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,663,1330.0,1330.6199951171875,5.059000015258789,5.059000015258789,34.875999450683594,34.875701904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,664,1332.0,1332.6199951171875,5.048999786376953,5.048999786376953,34.875,34.87470245361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,665,1334.0,1334.6199951171875,5.0370001792907715,5.0370001792907715,34.875,34.87470245361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,666,1336.0,1336.6199951171875,5.03000020980835,5.03000020980835,34.874000549316406,34.87370300292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,667,1338.0,1338.6199951171875,5.017000198364258,5.017000198364258,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,668,1340.0,1340.6199951171875,4.993000030517578,4.993000030517578,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,669,1342.0,1342.6199951171875,4.982999801635742,4.982999801635742,34.87200164794922,34.8717041015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,670,1344.0,1344.6199951171875,4.965000152587891,4.965000152587891,34.87099838256836,34.870704650878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,671,1346.0,1346.6199951171875,4.943999767303467,4.943999767303467,34.87099838256836,34.870704650878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,672,1348.0,1348.6199951171875,4.925000190734863,4.925000190734863,34.869998931884766,34.86970138549805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,673,1350.0,1350.6199951171875,4.9079999923706055,4.9079999923706055,34.86899948120117,34.86870193481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,674,1352.0,1352.6199951171875,4.895999908447266,4.895999908447266,34.86899948120117,34.86870193481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,675,1354.0,1354.6199951171875,4.883999824523926,4.883999824523926,34.86800003051758,34.86770248413086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,676,1356.0,1356.6199951171875,4.872000217437744,4.872000217437744,34.86800003051758,34.86770248413086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,677,1358.0,1358.6199951171875,4.854000091552734,4.854000091552734,34.86800003051758,34.86770248413086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,678,1360.0,1360.6199951171875,4.8460001945495605,4.8460001945495605,34.867000579833984,34.866703033447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,679,1362.0,1362.6199951171875,4.839000225067139,4.839000225067139,34.867000579833984,34.866703033447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,680,1364.0,1364.6199951171875,4.834000110626221,4.834000110626221,34.867000579833984,34.866703033447266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,681,1366.0,1366.6199951171875,4.828000068664551,4.828000068664551,34.86600112915039,34.86570358276367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,654,1312.0,1312.6199951171875,5.170000076293945,5.170000076293945,34.880001068115234,34.879703521728516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,682,1368.0,1368.6199951171875,4.818999767303467,4.818999767303467,34.86600112915039,34.86570358276367,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,653,1310.0,1310.6199951171875,5.173999786376953,5.173999786376953,34.880001068115234,34.879703521728516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,651,1306.0,1306.6199951171875,5.179999828338623,5.179999828338623,34.880001068115234,34.879703521728516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,173,b'A',IN,None,None,b'A',None,None,None,None,24965.60089120362,b'1',24965.612152777612,14.272,82.418,b'1',None,b'B',b'B',b'B',None,3,2018-05-09 14:25:16,624,1252.0,1252.6199951171875,5.441999912261963,5.441999912261963,34.88999938964844,34.889705657958984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
