profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,0,1.159999966621399,None,None,4.935999870300293,None,None,33.797000885009766,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,663,1318.0400390625,None,None,2.447999954223633,None,None,34.73699951171875,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,664,1320.0400390625,None,None,2.447000026702881,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,665,1322.0,None,None,2.447000026702881,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,666,1324.0,None,None,2.447000026702881,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,667,1326.0,None,None,2.446000099182129,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,668,1328.0,None,None,2.444999933242798,None,None,34.73899841308594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,669,1329.9599609375,None,None,2.441999912261963,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,670,1331.9599609375,None,None,2.440999984741211,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,671,1334.0,None,None,2.440000057220459,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,672,1336.0,None,None,2.438999891281128,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,673,1338.0400390625,None,None,2.437000036239624,None,None,34.74300003051758,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,674,1340.0,None,None,2.436000108718872,None,None,34.74399948120117,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,675,1341.9599609375,None,None,2.434999942779541,None,None,34.744998931884766,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,676,1344.0,None,None,2.434000015258789,None,None,34.74599838256836,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,677,1346.0,None,None,2.433000087738037,None,None,34.74599838256836,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,678,1348.0400390625,None,None,2.431999921798706,None,None,34.74700164794922,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,679,1350.0400390625,None,None,2.430000066757202,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,680,1351.9599609375,None,None,2.430000066757202,None,None,34.74700164794922,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,681,1354.0,None,None,2.428999900817871,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,682,1356.0,None,None,2.428999900817871,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,683,1358.0,None,None,2.427999973297119,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,684,1359.9599609375,None,None,2.4260001182556152,None,None,34.75,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,685,1361.9599609375,None,None,2.424999952316284,None,None,34.75,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,686,1363.9599609375,None,None,2.4230000972747803,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,687,1366.0,None,None,2.4230000972747803,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,688,1368.0400390625,None,None,2.421999931335449,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,689,1370.0400390625,None,None,2.4210000038146973,None,None,34.75199890136719,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,662,1316.0400390625,None,None,2.4489998817443848,None,None,34.73699951171875,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,661,1314.0,None,None,2.4509999752044678,None,None,34.736000061035156,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,660,1311.9599609375,None,None,2.453000068664551,None,None,34.73500061035156,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,659,1310.0,None,None,2.4549999237060547,None,None,34.73400115966797,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,160,b'A',AO,None,None,b'R',None,None,None,None,25543.07666666875,b'1',25543.079861113278,-48.1896,57.30802,b'1',None,None,4,b'A',b'A',b'F',2019-12-08 01:50:24,631,1254.0,None,None,2.484999895095825,None,None,34.72100067138672,None,None,b'1',None,b'1',None,b'3',None
