profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,0,2.9000000953674316,2.930000066757202,None,29.135000228881836,29.135000228881836,None,35.73400115966797,35.73400115966797,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,660,1322.0,1322.030029296875,None,5.090000152587891,5.090000152587891,None,34.89799880981445,34.89799880981445,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,661,1324.0,1324.030029296875,None,5.089000225067139,5.089000225067139,None,34.89799880981445,34.89799880981445,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,662,1326.0,1326.030029296875,None,5.0879998207092285,5.0879998207092285,None,34.89799880981445,34.89799880981445,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,663,1328.0,1328.030029296875,None,5.086999893188477,5.086999893188477,None,34.89699935913086,34.89699935913086,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,664,1330.0,1330.030029296875,None,5.080999851226807,5.080999851226807,None,34.89699935913086,34.89699935913086,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,665,1332.0,1332.030029296875,None,5.041999816894531,5.041999816894531,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,666,1334.0,1334.030029296875,None,5.011000156402588,5.011000156402588,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,667,1336.0,1336.030029296875,None,4.995999813079834,4.995999813079834,None,34.893001556396484,34.893001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,11,b'A',AO,None,None,b'A',None,None,None,None,25114.737812521817,b'1',25114.747222244274,1.772,66.379,b'1',None,None,11,b'A',b'A',b'A',2018-10-05 17:42:27,668,1338.0,1338.030029296875,None,4.986999988555908,4.986999988555908,None,34.893001556396484,34.893001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
