profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,0,4.099999904632568,4.029999732971191,None,30.040000915527344,30.040000915527344,None,34.654998779296875,34.654998779296875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,661,1326.0,1325.9300537109375,None,5.186999797821045,5.186999797821045,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,662,1328.0,1327.9300537109375,None,5.184000015258789,5.184000015258789,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,663,1330.0,1329.9300537109375,None,5.177999973297119,5.177999973297119,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,664,1332.0,1331.9300537109375,None,5.168000221252441,5.168000221252441,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,665,1334.0,1333.9300537109375,None,5.164000034332275,5.164000034332275,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,666,1336.0,1335.9300537109375,None,5.1529998779296875,5.1529998779296875,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,667,1338.0,1337.9300537109375,None,5.125999927520752,5.125999927520752,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,668,1340.0,1339.9300537109375,None,5.0980000495910645,5.0980000495910645,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25396.650902797024,b'1',25396.661921315812,1.586,87.47,b'1',None,None,123,b'A',b'A',b'A',2019-07-14 15:37:18,669,1342.0,1341.9300537109375,None,5.078000068664551,5.078000068664551,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
