profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,0,4.199999809265137,4.25,None,15.52400016784668,15.52400016784668,None,35.303001403808594,35.303001403808594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,383,770.0,770.0499877929688,None,7.558000087738037,7.558000087738037,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,382,768.0,768.0499877929688,None,7.565000057220459,7.565000057220459,None,34.49800109863281,34.49800109863281,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,381,766.0,766.0499877929688,None,7.584000110626221,7.584000110626221,None,34.499000549316406,34.499000549316406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,380,764.0,764.0499877929688,None,7.617000102996826,7.617000102996826,None,34.50199890136719,34.50199890136719,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,379,762.0,762.0499877929688,None,7.646999835968018,7.646999835968018,None,34.50299835205078,34.50299835205078,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,378,760.0,760.0499877929688,None,7.673999786376953,7.673999786376953,None,34.50600051879883,34.50600051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,377,758.0999755859375,758.1499633789062,None,7.714000225067139,7.714000225067139,None,34.507999420166016,34.507999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,376,756.0,756.0499877929688,None,7.723999977111816,7.723999977111816,None,34.50899887084961,34.50899887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,9,b'A',AO,None,None,b'A',None,None,None,None,25724.160740745323,b'1',25724.17569444963,-37.344,119.169,b'1',None,None,9,b'A',b'A',b'A',2020-06-06 03:51:28,375,754.0,754.0499877929688,None,7.745999813079834,7.745999813079834,None,34.51100158691406,34.51100158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
