profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,0,4.099999904632568,4.139999866485596,None,30.905000686645508,30.905000686645508,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,658,1320.0,1320.0400390625,None,5.806000232696533,5.806000232696533,None,34.92499923706055,34.92499923706055,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,659,1322.0,1322.0400390625,None,5.794000148773193,5.794000148773193,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,660,1324.0,1324.0400390625,None,5.788000106811523,5.788000106811523,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,661,1326.0,1326.0400390625,None,5.785999774932861,5.785999774932861,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,662,1328.0,1328.0400390625,None,5.783999919891357,5.783999919891357,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,663,1330.0,1330.0400390625,None,5.7779998779296875,5.7779998779296875,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,664,1332.0,1332.0400390625,None,5.738999843597412,5.738999843597412,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,665,1334.0,1334.0400390625,None,5.739999771118164,5.739999771118164,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,666,1336.0,1336.0400390625,None,5.732999801635742,5.732999801635742,None,34.92300033569336,34.92300033569336,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,667,1338.0,1338.0400390625,None,5.7230000495910645,5.7230000495910645,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,668,1340.0,1340.0400390625,None,5.716000080108643,5.716000080108643,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,669,1342.0,1342.0400390625,None,5.714000225067139,5.714000225067139,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,670,1344.0,1344.0400390625,None,5.691999912261963,5.691999912261963,None,34.922000885009766,34.922000885009766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,671,1346.0,1346.0400390625,None,5.685999870300293,5.685999870300293,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,672,1348.0,1348.0400390625,None,5.682000160217285,5.682000160217285,None,34.92100143432617,34.92100143432617,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,673,1350.0,1350.0400390625,None,5.676000118255615,5.676000118255615,None,34.91999816894531,34.91999816894531,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,674,1352.0,1352.0400390625,None,5.658999919891357,5.658999919891357,None,34.91899871826172,34.91899871826172,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,675,1354.0,1354.0400390625,None,5.635000228881836,5.635000228881836,None,34.91600036621094,34.91600036621094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,676,1356.0,1356.0400390625,None,5.624000072479248,5.624000072479248,None,34.915000915527344,34.915000915527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,677,1358.0,1358.0400390625,None,5.617000102996826,5.617000102996826,None,34.91400146484375,34.91400146484375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,32,b'A',AO,None,None,b'A',None,None,None,None,25324.73557872547,b'1',25324.74409724419,2.425,64.89,b'1',None,None,32,b'A',b'A',b'A',2019-05-03 17:39:14,678,1360.0,1360.0400390625,None,5.610000133514404,5.610000133514404,None,34.915000915527344,34.915000915527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
