profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,0,4.099999904632568,4.75,30.812000274658203,30.812000274658203,32.95399856567383,32.953826904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,657,1318.0,1318.6500244140625,5.010000228881836,5.010000228881836,34.874000549316406,34.873687744140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,658,1320.0,1320.6500244140625,4.994999885559082,4.994999885559082,34.87300109863281,34.87268829345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,659,1322.0,1322.6500244140625,4.98799991607666,4.98799991607666,34.87300109863281,34.87268829345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,660,1324.0,1324.6500244140625,4.980999946594238,4.980999946594238,34.87300109863281,34.87268829345703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,661,1326.0,1326.6500244140625,4.96999979019165,4.96999979019165,34.87200164794922,34.87168884277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,662,1328.0,1328.6500244140625,4.9629998207092285,4.9629998207092285,34.87200164794922,34.87168884277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,663,1330.0,1330.6500244140625,4.960999965667725,4.960999965667725,34.87200164794922,34.87168884277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,664,1332.0,1332.6500244140625,4.960000038146973,4.960000038146973,34.87200164794922,34.87168884277344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,665,1334.0,1334.6500244140625,4.959000110626221,4.959000110626221,34.87099838256836,34.870689392089844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,666,1336.0,1336.6500244140625,4.955999851226807,4.955999851226807,34.87099838256836,34.870689392089844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,667,1338.0,1338.6500244140625,4.939000129699707,4.939000129699707,34.87099838256836,34.870689392089844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,668,1340.0,1340.6500244140625,4.929999828338623,4.929999828338623,34.869998931884766,34.86968994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,669,1342.0,1342.6500244140625,4.922999858856201,4.922999858856201,34.869998931884766,34.86968994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,670,1344.0,1344.6500244140625,4.913000106811523,4.913000106811523,34.869998931884766,34.86968994140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,671,1346.0,1346.6500244140625,4.9039998054504395,4.9039998054504395,34.86899948120117,34.86868667602539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,672,1348.0,1348.6500244140625,4.88700008392334,4.88700008392334,34.86899948120117,34.86868667602539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,673,1350.0,1350.6500244140625,4.86899995803833,4.86899995803833,34.86800003051758,34.8676872253418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,674,1352.0,1352.6500244140625,4.85699987411499,4.85699987411499,34.86800003051758,34.8676872253418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,675,1354.0,1354.6500244140625,4.854000091552734,4.854000091552734,34.86800003051758,34.8676872253418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,676,1356.0,1356.6500244140625,4.8460001945495605,4.8460001945495605,34.86800003051758,34.8676872253418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,677,1358.0,1358.6500244140625,4.835999965667725,4.835999965667725,34.867000579833984,34.8666877746582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,678,1360.0,1360.6500244140625,4.833000183105469,4.833000183105469,34.867000579833984,34.8666877746582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,679,1362.0,1362.6500244140625,4.824999809265137,4.824999809265137,34.867000579833984,34.8666877746582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,680,1364.0,1364.6500244140625,4.811999797821045,4.811999797821045,34.867000579833984,34.8666877746582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,681,1366.0,1366.6500244140625,4.804999828338623,4.804999828338623,34.86600112915039,34.86568832397461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,682,1368.0,1368.6500244140625,4.796999931335449,4.796999931335449,34.86600112915039,34.86568832397461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,683,1370.0,1370.6500244140625,4.789000034332275,4.789000034332275,34.8650016784668,34.864688873291016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,656,1316.0,1316.6500244140625,5.020999908447266,5.020999908447266,34.874000549316406,34.873687744140625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,684,1372.0,1372.6500244140625,4.77400016784668,4.77400016784668,34.8650016784668,34.864688873291016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,655,1314.0,1314.6500244140625,5.026000022888184,5.026000022888184,34.875,34.87468719482422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,653,1310.0,1310.6500244140625,5.044000148773193,5.044000148773193,34.875,34.87468719482422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,626,1256.0,1256.6500244140625,5.333000183105469,5.333000183105469,34.887001037597656,34.886688232421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,627,1258.0,1258.6500244140625,5.329999923706055,5.329999923706055,34.88600158691406,34.88568878173828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,628,1260.0,1260.6500244140625,5.323999881744385,5.323999881744385,34.88600158691406,34.88568878173828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,629,1262.0,1262.6500244140625,5.309999942779541,5.309999942779541,34.8849983215332,34.88468933105469,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,630,1264.0,1264.6500244140625,5.289999961853027,5.289999961853027,34.88399887084961,34.883689880371094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,631,1266.0,1266.6500244140625,5.2829999923706055,5.2829999923706055,34.88399887084961,34.883689880371094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,632,1268.0,1268.6500244140625,5.276000022888184,5.276000022888184,34.88399887084961,34.883689880371094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,633,1270.0,1270.6500244140625,5.263999938964844,5.263999938964844,34.882999420166016,34.8826904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,634,1272.0,1272.6500244140625,5.252999782562256,5.252999782562256,34.882999420166016,34.8826904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,635,1274.0,1274.6500244140625,5.243000030517578,5.243000030517578,34.882999420166016,34.8826904296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,636,1276.0,1276.6500244140625,5.2230000495910645,5.2230000495910645,34.88199996948242,34.881690979003906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,637,1278.0,1278.6500244140625,5.218999862670898,5.218999862670898,34.88199996948242,34.881690979003906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,638,1280.0,1280.6500244140625,5.218999862670898,5.218999862670898,34.88199996948242,34.881690979003906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,639,1282.0,1282.6500244140625,5.209000110626221,5.209000110626221,34.88199996948242,34.881690979003906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,640,1284.0,1284.6500244140625,5.190999984741211,5.190999984741211,34.88100051879883,34.88068771362305,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,641,1286.0,1286.6500244140625,5.183000087738037,5.183000087738037,34.88100051879883,34.88068771362305,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,642,1288.0,1288.6500244140625,5.179999828338623,5.179999828338623,34.880001068115234,34.87968826293945,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,643,1290.0,1290.6500244140625,5.176000118255615,5.176000118255615,34.880001068115234,34.87968826293945,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,644,1292.0,1292.6500244140625,5.169000148773193,5.169000148773193,34.87900161743164,34.87868881225586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,174,b'A',IN,None,None,b'A',None,None,None,None,24970.37550925929,b'1',24970.386111110914,13.72,82.197,b'1',None,b'B',b'B',b'B',None,3,2018-05-14 09:00:44,645,1294.0,1294.6500244140625,5.146999835968018,5.146999835968018,34.87900161743164,34.87868881225586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
