profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,0,4.199999809265137,4.239999771118164,27.937999725341797,27.937999725341797,30.983999252319336,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,656,1316.0,1316.0400390625,4.074999809265137,4.074999809265137,31.61400032043457,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,657,1318.0,1318.0400390625,4.072000026702881,4.072000026702881,31.614999771118164,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,658,1320.0,1320.0400390625,4.064000129699707,4.064000129699707,31.615999221801758,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,659,1322.0,1322.0400390625,4.080999851226807,4.080999851226807,31.6200008392334,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,660,1324.0,1324.0400390625,4.085000038146973,4.085000038146973,31.621000289916992,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,661,1326.0,1326.0400390625,4.083000183105469,4.083000183105469,31.621000289916992,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,662,1328.0,1328.0400390625,4.083000183105469,4.083000183105469,31.624000549316406,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,663,1330.0,1330.0400390625,4.085000038146973,4.085000038146973,31.625,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,146,b'A',CS,None,None,b'A',None,None,None,None,25537.44886574056,b'1',25537.45914351847,-9.628,98.951,b'1',None,b'A',b'A',b'F',None,1,2019-12-02 10:46:21,664,1332.0,1332.0400390625,4.080999851226807,4.080999851226807,31.625,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
