profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,0,4.300000190734863,4.300000190734863,None,30.054000854492188,30.054000854492188,None,35.28499984741211,35.28499984741211,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,656,1316.0,1316.0,None,5.861999988555908,5.861999988555908,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,657,1318.0,1318.0,None,5.861999988555908,5.861999988555908,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,658,1320.0,1320.0,None,5.861000061035156,5.861000061035156,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,659,1322.0,1322.0,None,5.859000205993652,5.859000205993652,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,660,1324.0,1324.0,None,5.857999801635742,5.857999801635742,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,661,1326.0,1326.0,None,5.85699987411499,5.85699987411499,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,662,1328.0,1328.0,None,5.855999946594238,5.855999946594238,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,663,1330.0,1330.0,None,5.848999977111816,5.848999977111816,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,664,1332.0,1332.0,None,5.835000038146973,5.835000038146973,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,665,1334.0,1334.0,None,5.827000141143799,5.827000141143799,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,50,b'A',AO,None,None,b'A',None,None,None,None,25504.764016226392,b'1',25504.772222245112,3.618,63.994,b'1',None,None,50,b'A',b'A',b'A',2019-10-30 18:20:11,666,1336.0,1336.0,None,5.808000087738037,5.808000087738037,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
