profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,0,1.1200000047683716,None,None,12.157999992370605,None,None,28.392799377441406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,424,840.0,None,None,7.1579999923706055,None,None,28.14780044555664,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,425,841.9600219726562,None,None,7.13700008392334,None,None,28.143400192260742,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,426,844.0399780273438,None,None,7.131999969482422,None,None,28.144399642944336,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,427,846.0,None,None,7.117000102996826,None,None,28.145999908447266,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,428,847.9600219726562,None,None,7.090000152587891,None,None,28.14459991455078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,429,850.0399780273438,None,None,7.071000099182129,None,None,28.142799377441406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,430,852.0,None,None,7.057000160217285,None,None,28.143800735473633,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,423,838.0800170898438,None,None,7.177999973297119,None,None,28.14699935913086,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,214,b'A',AO,None,None,b'R',None,None,None,None,25743.700092613268,b'1',25743.705555576365,-40.75638,117.74103,b'1',None,None,27,b'B',b'B',b'F',2020-06-25 16:48:08,431,853.9600219726562,None,None,7.0320000648498535,None,None,28.143800735473633,None,None,b'1',None,b'1',None,b'3',None
