profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,0,4.300000190734863,5.0,28.68000030517578,28.68000030517578,35.07699966430664,35.07679748535156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,206,416.0,416.70001220703125,10.751999855041504,10.751999855041504,35.06100082397461,35.060691833496094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,205,414.0,414.70001220703125,10.803999900817871,10.803999900817871,35.06100082397461,35.060691833496094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,204,412.0,412.70001220703125,10.822999954223633,10.822999954223633,35.06399917602539,35.063690185546875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,203,410.0,410.70001220703125,10.862000465393066,10.862000465393066,35.06800079345703,35.067691802978516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,202,408.0,408.70001220703125,10.918999671936035,10.918999671936035,35.07099914550781,35.0706901550293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,201,406.0,406.70001220703125,10.951000213623047,10.951000213623047,35.071998596191406,35.071693420410156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,200,404.0,404.70001220703125,10.958000183105469,10.958000183105469,35.06999969482422,35.0696907043457,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,199,402.0,402.70001220703125,10.961999893188477,10.961999893188477,35.07099914550781,35.0706901550293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,144,b'A',IN,None,None,b'A',None,None,None,None,25115.72965277778,b'1',25115.73796296306,2.078,76.966,b'1',None,b'B',b'B',b'B',None,2,2018-10-06 17:30:42,198,400.0,400.70001220703125,10.968999862670898,10.968999862670898,35.071998596191406,35.071693420410156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
