profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,0,4.099999904632568,4.630000114440918,29.98699951171875,29.98699951171875,33.22600173950195,33.22585678100586,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,656,1316.0,1316.530029296875,5.184000015258789,5.184000015258789,34.875999450683594,34.87574768066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,657,1318.0,1318.530029296875,5.177999973297119,5.177999973297119,34.875999450683594,34.87574768066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,658,1320.0,1320.530029296875,5.171999931335449,5.171999931335449,34.875,34.87474822998047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,659,1322.0,1322.530029296875,5.158999919891357,5.158999919891357,34.875,34.87474822998047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,660,1324.0,1324.530029296875,5.151000022888184,5.151000022888184,34.875,34.87474822998047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,661,1326.0,1326.530029296875,5.144999980926514,5.144999980926514,34.874000549316406,34.873748779296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,662,1328.0,1328.530029296875,5.126999855041504,5.126999855041504,34.874000549316406,34.873748779296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,663,1330.0,1330.530029296875,5.116000175476074,5.116000175476074,34.87300109863281,34.872745513916016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,105,b'A',IN,None,None,b'A',None,None,None,None,24637.16795138875,b'1',24637.178819444496,13.327,84.734,b'1',None,b'B',b'B',b'B',None,3,2017-06-15 04:01:50,664,1332.0,1332.530029296875,5.107999801635742,5.107999801635742,34.87300109863281,34.872745513916016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
