profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,0,4.099999904632568,4.170000076293945,29.797000885009766,29.797000885009766,30.735000610351562,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,656,1316.0,1316.0699462890625,4.267000198364258,4.267000198364258,31.260000228881836,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,657,1318.0,1318.0699462890625,4.263999938964844,4.263999938964844,31.26099967956543,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,658,1320.0,1320.0699462890625,4.25,4.25,31.26099967956543,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,659,1322.0,1322.0699462890625,4.2270002365112305,4.2270002365112305,31.260000228881836,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,660,1324.0,1324.0699462890625,4.205999851226807,4.205999851226807,31.259000778198242,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,661,1326.0,1326.0699462890625,4.190999984741211,4.190999984741211,31.260000228881836,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,662,1328.0,1328.0699462890625,4.185999870300293,4.185999870300293,31.260000228881836,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,663,1330.0,1330.0699462890625,4.186999797821045,4.186999797821045,31.26099967956543,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,664,1332.0,1332.0699462890625,4.188000202178955,4.188000202178955,31.26300048828125,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,665,1334.0,1334.0699462890625,4.179999828338623,4.179999828338623,31.26300048828125,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,666,1336.0,1336.0699462890625,4.176000118255615,4.176000118255615,31.263999938964844,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,667,1338.0,1338.0699462890625,4.170000076293945,4.170000076293945,31.264999389648438,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,151,b'A',CS,None,None,b'A',None,None,None,None,25586.46127314819,b'1',25586.481481481344,-10.326,100.495,b'1',None,b'A',b'A',b'F',None,1,2020-01-20 11:04:14,668,1340.0,1340.0699462890625,4.164000034332275,4.164000034332275,31.266000747680664,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
