profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,0,1.1200000047683716,None,None,26.488000869750977,None,None,34.997398376464844,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,646,1284.0400390625,None,None,3.861999988555908,None,None,34.639801025390625,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,647,1285.9599609375,None,None,3.8380000591278076,None,None,34.63779830932617,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,648,1287.9200439453125,None,None,3.8299999237060547,None,None,34.637001037597656,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,649,1289.9200439453125,None,None,3.822000026702881,None,None,34.63639831542969,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,650,1292.0,None,None,3.821000099182129,None,None,34.63600158691406,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,651,1294.0400390625,None,None,3.822000026702881,None,None,34.63600158691406,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,652,1296.0,None,None,3.822000026702881,None,None,34.635799407958984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,653,1297.9599609375,None,None,3.812999963760376,None,None,34.63460159301758,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,222,b'A',AO,None,None,b'R',None,None,None,None,25719.332384268928,b'1',25719.336111121112,-19.44758,50.34403,b'1',None,None,25,b'A',b'A',b'A',2020-06-01 07:58:38,654,1300.0,None,None,3.806999921798706,None,None,34.6338005065918,None,None,b'1',None,b'1',None,b'1',None
