profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,0,2.5,2.4200000762939453,None,26.14900016784668,26.14900016784668,None,34.16699981689453,34.16699981689453,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,657,1316.0,1315.9200439453125,None,3.9590001106262207,3.9590001106262207,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,658,1318.0,1317.9200439453125,None,3.9489998817443848,3.9489998817443848,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,659,1320.0,1319.9200439453125,None,3.938999891281128,3.938999891281128,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,660,1322.0,1321.9200439453125,None,3.927000045776367,3.927000045776367,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,661,1324.0,1323.9200439453125,None,3.9210000038146973,3.9210000038146973,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,662,1326.0,1325.9200439453125,None,3.9140000343322754,3.9140000343322754,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,663,1328.0,1327.9200439453125,None,3.9079999923706055,3.9079999923706055,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,664,1330.0,1329.9200439453125,None,3.8980000019073486,3.8980000019073486,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,86,b'A',AO,None,None,b'A',None,None,None,None,24708.726666688213,b'1',24708.738078725517,-10.468,100.261,b'1',None,None,86,b'A',b'A',b'A',2017-08-25 17:26:24,665,1332.0,1331.9200439453125,None,3.8940000534057617,3.8940000534057617,None,34.720001220703125,34.720001220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
