profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,0,4.199999809265137,4.099999904632568,None,27.95199966430664,27.95199966430664,None,34.52299880981445,34.52299880981445,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,650,1304.0,1303.9000244140625,None,4.00600004196167,4.00600004196167,None,34.72100067138672,34.72100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,651,1306.0,1305.9000244140625,None,3.994999885559082,3.994999885559082,None,34.72200012207031,34.72200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,652,1308.0,1307.9000244140625,None,3.993000030517578,3.993000030517578,None,34.72200012207031,34.72200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,653,1310.0,1309.9000244140625,None,3.990000009536743,3.990000009536743,None,34.72200012207031,34.72200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,654,1312.0,1311.9000244140625,None,3.9860000610351562,3.9860000610351562,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,655,1314.0,1313.9000244140625,None,3.9830000400543213,3.9830000400543213,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,656,1316.0,1315.9000244140625,None,3.9820001125335693,3.9820001125335693,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,657,1318.0,1317.9000244140625,None,3.9769999980926514,3.9769999980926514,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,658,1320.0,1319.9000244140625,None,3.9709999561309814,3.9709999561309814,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,108,b'A',AO,None,None,b'A',None,None,None,None,24928.719456039897,b'1',24928.77152780065,-13.341,84.042,b'1',None,None,108,b'A',b'A',b'A',2018-04-02 17:16:01,659,1322.0,1321.9000244140625,None,3.9670000076293945,3.9670000076293945,None,34.7239990234375,34.7239990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
