profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,0,1.1200000047683716,None,None,3.5510001182556152,None,None,33.81800079345703,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,663,1318.0,None,None,2.4030001163482666,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,664,1320.0,None,None,2.4030001163482666,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,665,1321.9599609375,None,None,2.4019999504089355,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,666,1323.9599609375,None,None,2.4019999504089355,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,667,1325.9599609375,None,None,2.4000000953674316,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,668,1327.9599609375,None,None,2.3989999294281006,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,669,1330.0,None,None,2.3980000019073486,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,670,1332.0400390625,None,None,2.3980000019073486,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,671,1334.0400390625,None,None,2.3970000743865967,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,672,1336.0400390625,None,None,2.3970000743865967,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,673,1338.0400390625,None,None,2.3970000743865967,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,674,1340.0,None,None,2.3949999809265137,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,675,1342.0,None,None,2.3929998874664307,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,149,b'A',AO,None,None,b'R',None,None,None,None,25433.99359956644,b'1',25433.995833362802,-45.11155,52.38631,b'1',None,None,4,b'A',b'A',b'F',2019-08-20 23:50:47,676,1344.0,None,None,2.3910000324249268,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'3',None
