profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,0,1.0800000429153442,None,None,21.819000244140625,None,None,35.469600677490234,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,711,1411.9599609375,None,None,3.5899999141693115,None,None,34.648799896240234,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,712,1414.0,None,None,3.5850000381469727,None,None,34.64979934692383,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,713,1416.0,None,None,3.5799999237060547,None,None,34.64939880371094,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,714,1418.0,None,None,3.5769999027252197,None,None,34.65060043334961,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,715,1420.0,None,None,3.569999933242798,None,None,34.652198791503906,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,716,1422.0400390625,None,None,3.565999984741211,None,None,34.652400970458984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,717,1424.0,None,None,3.565000057220459,None,None,34.652400970458984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,718,1425.9599609375,None,None,3.562000036239624,None,None,34.652400970458984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,719,1427.9599609375,None,None,3.559000015258789,None,None,34.652400970458984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,720,1430.0,None,None,3.5510001182556152,None,None,34.652801513671875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,721,1432.0,None,None,3.546999931335449,None,None,34.652801513671875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,722,1433.9599609375,None,None,3.5369999408721924,None,None,34.6531982421875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,723,1436.0,None,None,3.5329999923706055,None,None,34.6531982421875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,724,1438.0,None,None,3.5250000953674316,None,None,34.6531982421875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,725,1440.0400390625,None,None,3.507999897003174,None,None,34.65380096435547,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,726,1442.0,None,None,3.500999927520752,None,None,34.65399932861328,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,727,1443.9599609375,None,None,3.499000072479248,None,None,34.65399932861328,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,728,1446.0400390625,None,None,3.499000072479248,None,None,34.65399932861328,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,729,1448.0,None,None,3.496999979019165,None,None,34.65439987182617,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,730,1449.9599609375,None,None,3.496000051498413,None,None,34.65439987182617,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,731,1452.0,None,None,3.49399995803833,None,None,34.654598236083984,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,732,1454.0,None,None,3.4839999675750732,None,None,34.654998779296875,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,5,b'A',AO,None,None,b'R',None,None,None,None,25816.059375001663,b'1',25816.062500001746,-22.46872,83.18107,b'1',None,None,3,b'A',b'A',b'A',2020-09-06 01:25:30,733,1456.0,None,None,3.4769999980926514,None,None,34.655399322509766,None,None,b'1',None,b'1',None,b'1',None
