profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,0,4.400000095367432,4.410000324249268,None,29.663999557495117,29.663999557495117,None,35.02199935913086,35.02199935913086,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,653,1310.0,1310.010009765625,None,5.748000144958496,5.748000144958496,None,34.9739990234375,34.9739990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,654,1312.0,1312.010009765625,None,5.742000102996826,5.742000102996826,None,34.9739990234375,34.9739990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,655,1314.0,1314.010009765625,None,5.739999771118164,5.739999771118164,None,34.972999572753906,34.972999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,656,1316.0,1316.010009765625,None,5.734000205993652,5.734000205993652,None,34.972999572753906,34.972999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,657,1318.0,1318.010009765625,None,5.724999904632568,5.724999904632568,None,34.97200012207031,34.97200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,658,1320.0,1320.010009765625,None,5.701000213623047,5.701000213623047,None,34.97100067138672,34.97100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,659,1322.0,1322.010009765625,None,5.675000190734863,5.675000190734863,None,34.96900177001953,34.96900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,660,1324.0,1324.010009765625,None,5.64300012588501,5.64300012588501,None,34.96699905395508,34.96699905395508,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,60,b'A',AO,None,None,b'A',None,None,None,None,25604.766990763495,b'1',25604.77534724518,3.775,64.901,b'1',None,None,60,b'A',b'A',b'A',2020-02-07 18:24:28,661,1326.0,1326.010009765625,None,5.626999855041504,5.626999855041504,None,34.965999603271484,34.965999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
