profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,0,2.9000000953674316,3.380000114440918,29.395999908447266,29.395999908447266,32.861000061035156,32.860870361328125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,652,1306.0999755859375,1306.5799560546875,5.263000011444092,5.263000011444092,34.88199996948242,34.881771087646484,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,653,1308.0999755859375,1308.5799560546875,5.252999782562256,5.252999782562256,34.88100051879883,34.88077163696289,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,654,1310.0,1310.47998046875,5.247000217437744,5.247000217437744,34.88100051879883,34.88077163696289,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,655,1312.0,1312.47998046875,5.241000175476074,5.241000175476074,34.88100051879883,34.88077163696289,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,656,1314.0,1314.47998046875,5.229000091552734,5.229000091552734,34.880001068115234,34.8797721862793,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,657,1316.0,1316.47998046875,5.2179999351501465,5.2179999351501465,34.880001068115234,34.8797721862793,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,658,1318.0,1318.47998046875,5.208000183105469,5.208000183105469,34.880001068115234,34.8797721862793,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,659,1320.0,1320.47998046875,5.193999767303467,5.193999767303467,34.87900161743164,34.8787727355957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,133,b'A',IN,None,None,b'A',None,None,None,None,24772.908900463022,b'1',24772.919097222388,12.376,86.74,b'1',None,b'A',b'A',b'A',None,3,2017-10-28 21:48:49,660,1322.0,1322.47998046875,5.177000045776367,5.177000045776367,34.87799835205078,34.87777328491211,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
