profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,0,2.9000000953674316,3.2899999618530273,26.92799949645996,26.92799949645996,33.21900177001953,33.21888732910156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,656,1314.0,1314.3900146484375,5.4670000076293945,5.4670000076293945,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,657,1316.0,1316.3900146484375,5.459000110626221,5.459000110626221,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,658,1318.0,1318.3900146484375,5.453000068664551,5.453000068664551,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,659,1320.0,1320.3900146484375,5.446000099182129,5.446000099182129,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,660,1322.0,1322.3900146484375,5.440999984741211,5.440999984741211,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,661,1324.0,1324.3900146484375,5.439000129699707,5.439000129699707,34.88600158691406,34.88581466674805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,662,1326.0,1326.3900146484375,5.434999942779541,5.434999942779541,34.8849983215332,34.88481521606445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,663,1328.0,1328.3900146484375,5.431000232696533,5.431000232696533,34.8849983215332,34.88481521606445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,664,1330.0,1330.3900146484375,5.427000045776367,5.427000045776367,34.8849983215332,34.88481521606445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,665,1332.0,1332.3900146484375,5.420000076293945,5.420000076293945,34.88399887084961,34.88381576538086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',IN,None,None,b'A',None,None,None,None,24512.06710648164,b'1',24512.07766203722,14.654,83.316,b'1',None,b'A',b'A',b'A',None,3,2017-02-10 01:36:38,666,1334.0,1334.3900146484375,5.4070000648498535,5.4070000648498535,34.88399887084961,34.88381576538086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
