profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,0,1.159999966621399,None,None,24.084999084472656,None,None,35.198001861572266,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,386,763.9600219726562,None,None,6.09499979019165,None,None,34.50559997558594,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,387,765.9600219726562,None,None,6.021999835968018,None,None,34.502601623535156,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,388,767.9600219726562,None,None,5.984000205993652,None,None,34.50080108642578,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,389,770.0,None,None,5.973999977111816,None,None,34.5,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,390,771.9199829101562,None,None,5.965000152587891,None,None,34.49919891357422,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,391,774.0,None,None,5.954999923706055,None,None,34.49760055541992,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,385,761.9600219726562,None,None,6.119999885559082,None,None,34.50920104980469,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,392,776.0800170898438,None,None,5.908999919891357,None,None,34.49580001831055,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,235,b'A',AO,None,None,b'R',None,None,None,None,25820.488611125493,b'1',25820.492361125594,-21.32128,48.68913,b'1',None,None,24,b'A',b'A',b'A',2020-09-10 11:43:36,394,780.0,None,None,5.826000213623047,None,None,34.48979949951172,None,None,b'1',None,b'1',None,b'1',None
