profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,0,4.199999809265137,4.139999866485596,None,29.722000122070312,29.722000122070312,None,34.88999938964844,34.88999938964844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,640,1284.0,1283.93994140625,None,5.75600004196167,5.75600004196167,None,34.95199966430664,34.95199966430664,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,641,1286.0,1285.93994140625,None,5.744999885559082,5.744999885559082,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,642,1288.0,1287.93994140625,None,5.7220001220703125,5.7220001220703125,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,643,1290.0,1289.93994140625,None,5.692999839782715,5.692999839782715,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,644,1292.0,1291.93994140625,None,5.646999835968018,5.646999835968018,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,645,1294.0,1293.93994140625,None,5.630000114440918,5.630000114440918,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,646,1296.0,1295.93994140625,None,5.626999855041504,5.626999855041504,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,647,1298.0,1297.93994140625,None,5.623000144958496,5.623000144958496,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,648,1300.0,1299.93994140625,None,5.620999813079834,5.620999813079834,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,649,1302.0,1301.93994140625,None,5.617000102996826,5.617000102996826,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,650,1304.0,1303.93994140625,None,5.613999843597412,5.613999843597412,None,34.94499969482422,34.94499969482422,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,651,1306.0,1305.93994140625,None,5.611000061035156,5.611000061035156,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,639,1282.0,1281.93994140625,None,5.760000228881836,5.760000228881836,None,34.952999114990234,34.952999114990234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,652,1308.0,1307.93994140625,None,5.605999946594238,5.605999946594238,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,654,1312.0,1311.93994140625,None,5.580999851226807,5.580999851226807,None,34.94300079345703,34.94300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,655,1314.0,1313.93994140625,None,5.565999984741211,5.565999984741211,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,656,1316.0,1315.93994140625,None,5.545000076293945,5.545000076293945,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,657,1318.0,1317.93994140625,None,5.5229997634887695,5.5229997634887695,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,658,1320.0,1319.93994140625,None,5.515999794006348,5.515999794006348,None,34.93899917602539,34.93899917602539,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,659,1322.0,1321.93994140625,None,5.513000011444092,5.513000011444092,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,660,1324.0,1323.93994140625,None,5.508999824523926,5.508999824523926,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,661,1326.0,1325.93994140625,None,5.507999897003174,5.507999897003174,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,662,1328.0,1327.93994140625,None,5.50600004196167,5.50600004196167,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,663,1330.0,1329.93994140625,None,5.505000114440918,5.505000114440918,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,664,1332.0,1331.93994140625,None,5.502999782562256,5.502999782562256,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,665,1334.0,1333.93994140625,None,5.501999855041504,5.501999855041504,None,34.9379997253418,34.9379997253418,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,653,1310.0,1309.93994140625,None,5.5970001220703125,5.5970001220703125,None,34.94300079345703,34.94300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,666,1336.0,1335.93994140625,None,5.5,5.5,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,638,1280.0,1279.93994140625,None,5.7820000648498535,5.7820000648498535,None,34.95500183105469,34.95500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,636,1276.0,1275.93994140625,None,5.796999931335449,5.796999931335449,None,34.95600128173828,34.95600128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,610,1224.0,1223.93994140625,None,6.1519999504089355,6.1519999504089355,None,34.97200012207031,34.97200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,611,1226.0,1225.93994140625,None,6.151000022888184,6.151000022888184,None,34.97200012207031,34.97200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,612,1228.0,1227.93994140625,None,6.14900016784668,6.14900016784668,None,34.97100067138672,34.97100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,613,1230.0,1229.93994140625,None,6.13700008392334,6.13700008392334,None,34.97100067138672,34.97100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,614,1232.0,1231.93994140625,None,6.125,6.125,None,34.96900177001953,34.96900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,615,1234.0,1233.93994140625,None,6.119999885559082,6.119999885559082,None,34.96900177001953,34.96900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,616,1236.0,1235.93994140625,None,6.118000030517578,6.118000030517578,None,34.970001220703125,34.970001220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,617,1238.0,1237.93994140625,None,6.11299991607666,6.11299991607666,None,34.970001220703125,34.970001220703125,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,618,1240.0,1239.93994140625,None,6.0980000495910645,6.0980000495910645,None,34.96799850463867,34.96799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,619,1242.0,1241.93994140625,None,6.065999984741211,6.065999984741211,None,34.96699905395508,34.96699905395508,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,620,1244.0,1243.93994140625,None,6.046999931335449,6.046999931335449,None,34.96500015258789,34.96500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,621,1246.0,1245.93994140625,None,6.044000148773193,6.044000148773193,None,34.965999603271484,34.965999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,637,1278.0,1277.93994140625,None,5.794000148773193,5.794000148773193,None,34.95500183105469,34.95500183105469,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,622,1248.0,1247.93994140625,None,6.011000156402588,6.011000156402588,None,34.96500015258789,34.96500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,624,1251.9000244140625,1251.8399658203125,None,5.9710001945495605,5.9710001945495605,None,34.96500015258789,34.96500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,625,1254.0,1253.93994140625,None,5.9670000076293945,5.9670000076293945,None,34.96699905395508,34.96699905395508,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,626,1256.0,1255.93994140625,None,5.96999979019165,5.96999979019165,None,34.96900177001953,34.96900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,627,1258.0,1257.93994140625,None,5.973999977111816,5.973999977111816,None,34.97200012207031,34.97200012207031,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,628,1260.0,1259.93994140625,None,5.9629998207092285,5.9629998207092285,None,34.9739990234375,34.9739990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,629,1262.0,1261.93994140625,None,5.942999839782715,5.942999839782715,None,34.972999572753906,34.972999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,630,1264.0,1263.93994140625,None,5.921999931335449,5.921999931335449,None,34.97100067138672,34.97100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,63,b'A',AO,None,None,b'A',None,None,None,None,25634.77828706006,b'1',25634.7865740973,2.296,64.507,b'1',None,None,63,b'A',b'A',b'A',2020-03-08 18:40:44,631,1266.0,1265.93994140625,None,5.883999824523926,5.883999824523926,None,34.965999603271484,34.965999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
