profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,0,4.300000190734863,4.880000114440918,28.94499969482422,28.94499969482422,34.97999954223633,34.97983169555664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,206,416.0,416.5799865722656,10.732000350952148,10.732000350952148,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,205,414.0,414.5799865722656,10.734000205993652,10.734000205993652,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,204,412.0,412.5799865722656,10.737000465393066,10.737000465393066,35.082000732421875,35.08174514770508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,203,410.0,410.5799865722656,10.744000434875488,10.744000434875488,35.082000732421875,35.08174514770508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,202,408.0,408.5799865722656,10.74899959564209,10.74899959564209,35.082000732421875,35.08174514770508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,201,406.0,406.5799865722656,10.753999710083008,10.753999710083008,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,200,404.0,404.5799865722656,10.763999938964844,10.763999938964844,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,199,402.0,402.5799865722656,10.767999649047852,10.767999649047852,35.08000183105469,35.079742431640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,198,400.0,400.5799865722656,10.77299976348877,10.77299976348877,35.08000183105469,35.079742431640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,197,398.0,398.5799865722656,10.779000282287598,10.779000282287598,35.08000183105469,35.079742431640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,196,396.0,396.5799865722656,10.795999526977539,10.795999526977539,35.08000183105469,35.079742431640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',IN,None,None,b'A',None,None,None,None,25027.36584490724,b'1',25027.375,4.132,78.93,b'1',None,b'B',b'B',b'B',None,2,2018-07-10 08:46:48,195,394.0,394.5799865722656,10.807999610900879,10.807999610900879,35.08100128173828,35.08074188232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
