profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,0,4.300000190734863,4.210000038146973,None,28.926000595092773,28.926000595092773,None,33.641998291015625,33.641998291015625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,658,1320.0,1319.9100341796875,None,4.243000030517578,4.243000030517578,None,34.71799850463867,34.71799850463867,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,659,1322.0,1321.9100341796875,None,4.234000205993652,4.234000205993652,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,660,1324.0,1323.9100341796875,None,4.209000110626221,4.209000110626221,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,661,1326.0,1325.9100341796875,None,4.205999851226807,4.205999851226807,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,662,1328.0,1327.9100341796875,None,4.204999923706055,4.204999923706055,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,663,1330.0,1329.9100341796875,None,4.190000057220459,4.190000057220459,None,34.7140007019043,34.7140007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,664,1332.0,1331.9100341796875,None,4.179999828338623,4.179999828338623,None,34.7140007019043,34.7140007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,665,1334.0,1333.9100341796875,None,4.178999900817871,4.178999900817871,None,34.71500015258789,34.71500015258789,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,666,1336.0,1335.9100341796875,None,4.178999900817871,4.178999900817871,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,667,1338.0,1337.9100341796875,None,4.175000190734863,4.175000190734863,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,668,1340.0,1339.9100341796875,None,4.171000003814697,4.171000003814697,None,34.715999603271484,34.715999603271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,669,1342.0,1341.9100341796875,None,4.171000003814697,4.171000003814697,None,34.71900177001953,34.71900177001953,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,670,1344.0,1343.9100341796875,None,4.177999973297119,4.177999973297119,None,34.72100067138672,34.72100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,671,1346.0,1345.9100341796875,None,4.177999973297119,4.177999973297119,None,34.72100067138672,34.72100067138672,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,672,1348.0,1347.9100341796875,None,4.178999900817871,4.178999900817871,None,34.722999572753906,34.722999572753906,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,673,1350.0,1349.9100341796875,None,4.185999870300293,4.185999870300293,None,34.724998474121094,34.724998474121094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,674,1352.0,1351.9100341796875,None,4.234000205993652,4.234000205993652,None,34.736000061035156,34.736000061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,675,1354.0,1353.9100341796875,None,4.269000053405762,4.269000053405762,None,34.74399948120117,34.74399948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,676,1356.0,1355.9100341796875,None,4.258999824523926,4.258999824523926,None,34.744998931884766,34.744998931884766,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,677,1358.0,1357.9100341796875,None,4.247000217437744,4.247000217437744,None,34.74399948120117,34.74399948120117,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,678,1360.0,1359.9100341796875,None,4.236999988555908,4.236999988555908,None,34.74300003051758,34.74300003051758,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,79,b'A',AO,None,None,b'A',None,None,None,None,24638.64938659329,b'1',24638.67025464958,-8.604,100.631,b'1',None,None,79,b'A',b'A',b'A',2017-06-16 15:35:07,679,1362.0,1361.9100341796875,None,4.224999904632568,4.224999904632568,None,34.742000579833984,34.742000579833984,None,b'1',b'1',b'1',b'1',b'1',b'1'
