profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,0,3.0,3.7200000286102295,29.92300033569336,29.92300033569336,34.680999755859375,34.68081283569336,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,205,412.0,412.7200012207031,11.156999588012695,11.156999588012695,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,204,410.0,410.7200012207031,11.161999702453613,11.161999702453613,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,203,408.0,408.7200012207031,11.177000045776367,11.177000045776367,35.08399963378906,35.08368682861328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,202,406.0,406.7200012207031,11.20199966430664,11.20199966430664,35.084999084472656,35.084686279296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,201,404.0,404.7200012207031,11.215999603271484,11.215999603271484,35.084999084472656,35.084686279296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,200,402.0,402.7200012207031,11.222999572753906,11.222999572753906,35.08399963378906,35.08368682861328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,199,400.0,400.7200012207031,11.25,11.25,35.08599853515625,35.08568572998047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,198,398.0,398.7200012207031,11.286999702453613,11.286999702453613,35.0880012512207,35.087684631347656,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,197,396.0,396.7200012207031,11.32699966430664,11.32699966430664,35.090999603271484,35.0906867980957,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,196,394.0,394.7200012207031,11.359999656677246,11.359999656677246,35.09199905395508,35.0916862487793,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,195,392.0,392.7200012207031,11.392000198364258,11.392000198364258,35.095001220703125,35.094688415527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,194,390.0,390.7200012207031,11.411999702453613,11.411999702453613,35.09600067138672,35.09568786621094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,193,388.0,388.7200012207031,11.432999610900879,11.432999610900879,35.09600067138672,35.09568786621094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,192,386.0,386.7200012207031,11.45199966430664,11.45199966430664,35.095001220703125,35.094688415527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,191,384.0,384.7200012207031,11.45300006866455,11.45300006866455,35.095001220703125,35.094688415527344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,206,414.0,414.7200012207031,11.145000457763672,11.145000457763672,35.082000732421875,35.08168411254883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,190,382.0,382.7200012207031,11.501999855041504,11.501999855041504,35.09600067138672,35.09568786621094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,207,416.0,416.7200012207031,11.121999740600586,11.121999740600586,35.08100128173828,35.080684661865234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,209,420.0,420.7200012207031,11.059000015258789,11.059000015258789,35.07899856567383,35.07868576049805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,224,450.0,450.7200012207031,10.704999923706055,10.704999923706055,35.077999114990234,35.07768249511719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,223,448.0,448.7200012207031,10.711000442504883,10.711000442504883,35.07600021362305,35.07568359375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,222,446.0,446.7200012207031,10.723999977111816,10.723999977111816,35.07500076293945,35.07468032836914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,221,444.0,444.7200012207031,10.763999938964844,10.763999938964844,35.07500076293945,35.074684143066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,220,442.0,442.7200012207031,10.795999526977539,10.795999526977539,35.07699966430664,35.076683044433594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,219,440.0,440.7200012207031,10.826000213623047,10.826000213623047,35.077999114990234,35.07768249511719,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,218,438.0,438.7200012207031,10.835000038146973,10.835000038146973,35.07899856567383,35.07868194580078,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,217,436.0,436.7200012207031,10.845000267028809,10.845000267028809,35.08000183105469,35.079681396484375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,216,434.0,434.7200012207031,10.883999824523926,10.883999824523926,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,215,432.0,432.7200012207031,10.89900016784668,10.89900016784668,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,214,430.0,430.7200012207031,10.906999588012695,10.906999588012695,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,213,428.0,428.7200012207031,10.932999610900879,10.932999610900879,35.08399963378906,35.083683013916016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,212,426.0,426.7200012207031,10.991999626159668,10.991999626159668,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,211,424.0,424.7200012207031,11.02400016784668,11.02400016784668,35.08300018310547,35.08268356323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,210,422.0,422.7200012207031,11.043999671936035,11.043999671936035,35.08100128173828,35.080684661865234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,208,418.0,418.7200012207031,11.100000381469727,11.100000381469727,35.08000183105469,35.07968521118164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,225,452.0,452.7200012207031,10.670999526977539,10.670999526977539,35.07699966430664,35.076683044433594,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,189,380.0,380.7200012207031,11.550000190734863,11.550000190734863,35.09700012207031,35.09668731689453,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,187,376.0,376.7200012207031,11.588000297546387,11.588000297546387,35.097999572753906,35.097686767578125,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,168,b'A',IN,None,None,b'A',None,None,None,None,25351.61201388901,b'1',25351.620138888713,1.842,79.572,b'1',None,b'A',b'A',b'A',None,2,2019-05-30 14:41:18,167,336.0,336.7200012207031,12.012999534606934,12.012999534606934,35.11399841308594,35.11368942260742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
