profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,0,4.300000190734863,4.869999885559082,29.41699981689453,29.41699981689453,34.86000061035156,34.859840393066406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,206,416.0,416.57000732421875,10.859000205993652,10.859000205993652,35.066001892089844,35.06575012207031,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,205,414.0,414.57000732421875,10.883999824523926,10.883999824523926,35.064998626708984,35.06475067138672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,204,412.0,412.57000732421875,10.906000137329102,10.906000137329102,35.06700134277344,35.066749572753906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,203,410.0,410.57000732421875,10.961000442504883,10.961000442504883,35.06800079345703,35.0677490234375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,202,408.0,408.57000732421875,11.020999908447266,11.020999908447266,35.073001861572266,35.072750091552734,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,201,406.0,406.57000732421875,11.04800033569336,11.04800033569336,35.07500076293945,35.07474899291992,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,200,404.0,404.57000732421875,11.067000389099121,11.067000389099121,35.07699966430664,35.076751708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,199,402.0,402.57000732421875,11.072999954223633,11.072999954223633,35.07699966430664,35.076751708984375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,101,b'A',IN,None,None,b'A',None,None,None,None,24692.903842592612,b'1',24692.922106481623,2.728,76.656,b'1',None,b'B',b'B',b'B',None,2,2017-08-09 21:41:32,198,400.0,400.57000732421875,11.097000122070312,11.097000122070312,35.07400131225586,35.07374954223633,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
