profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,0,1.2000000476837158,None,None,3.240000009536743,None,None,33.891998291015625,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,665,1322.0,None,None,2.2850000858306885,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,666,1324.0400390625,None,None,2.2850000858306885,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,667,1326.0,None,None,2.2869999408721924,None,None,34.76300048828125,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,668,1328.0,None,None,2.2899999618530273,None,None,34.763999938964844,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,669,1330.0400390625,None,None,2.2909998893737793,None,None,34.763999938964844,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,670,1332.0,None,None,2.2929999828338623,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,671,1334.0,None,None,2.2960000038146973,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,672,1336.0400390625,None,None,2.2980000972747803,None,None,34.76599884033203,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,673,1338.0400390625,None,None,2.303999900817871,None,None,34.766998291015625,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,674,1340.0400390625,None,None,2.305000066757202,None,None,34.768001556396484,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,675,1342.0,None,None,2.308000087738037,None,None,34.76900100708008,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,676,1343.9599609375,None,None,2.309000015258789,None,None,34.76900100708008,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,677,1345.9599609375,None,None,2.309000015258789,None,None,34.76900100708008,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,678,1347.9599609375,None,None,2.309000015258789,None,None,34.77000045776367,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,679,1350.0,None,None,2.309000015258789,None,None,34.77000045776367,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,680,1352.0400390625,None,None,2.309000015258789,None,None,34.77000045776367,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,681,1354.0,None,None,2.309000015258789,None,None,34.77000045776367,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,682,1356.0400390625,None,None,2.308000087738037,None,None,34.77000045776367,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,683,1358.0400390625,None,None,2.309000015258789,None,None,34.770999908447266,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,684,1360.0400390625,None,None,2.312999963760376,None,None,34.77199935913086,None,None,b'1',None,b'1',None,b'2',None
0,None,None,None,122,b'A',AO,None,None,b'R',None,None,None,None,25166.27745371181,b'1',25166.279166674824,-48.73147,35.07564,b'1',None,None,4,b'A',b'A',b'A',2018-11-26 06:39:32,685,1362.0400390625,None,None,2.312999963760376,None,None,34.77199935913086,None,None,b'1',None,b'1',None,b'2',None
