profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,0,4.0,4.039999961853027,None,29.48699951171875,29.48699951171875,None,34.90700149536133,34.90700149536133,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,656,1316.0,1316.0400390625,None,5.2820000648498535,5.2820000648498535,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,657,1318.0,1318.0400390625,None,5.26800012588501,5.26800012588501,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,658,1320.0,1320.0400390625,None,5.243000030517578,5.243000030517578,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,659,1322.0,1322.0400390625,None,5.2179999351501465,5.2179999351501465,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,660,1324.0,1324.0400390625,None,5.201000213623047,5.201000213623047,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,661,1326.0,1326.0400390625,None,5.185999870300293,5.185999870300293,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,662,1328.0,1328.0400390625,None,5.181000232696533,5.181000232696533,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,663,1330.0,1330.0400390625,None,5.179999828338623,5.179999828338623,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,664,1332.0,1332.0400390625,None,5.177999973297119,5.177999973297119,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,665,1334.0,1334.0400390625,None,5.176000118255615,5.176000118255615,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,666,1336.0,1336.0400390625,None,5.173999786376953,5.173999786376953,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,667,1338.0,1338.0400390625,None,5.171999931335449,5.171999931335449,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,668,1340.0,1340.0400390625,None,5.169000148773193,5.169000148773193,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,669,1342.0,1342.0400390625,None,5.164000034332275,5.164000034332275,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,670,1344.0,1344.0400390625,None,5.158999919891357,5.158999919891357,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,671,1346.0,1346.0400390625,None,5.15500020980835,5.15500020980835,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,672,1348.0,1348.0400390625,None,5.1519999504089355,5.1519999504089355,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,673,1350.0,1350.0400390625,None,5.151000022888184,5.151000022888184,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,674,1352.0,1352.0400390625,None,5.1519999504089355,5.1519999504089355,None,34.895999908447266,34.895999908447266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,675,1354.0,1354.0400390625,None,5.150000095367432,5.150000095367432,None,34.895999908447266,34.895999908447266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,676,1356.0,1356.0400390625,None,5.133999824523926,5.133999824523926,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,677,1358.0,1358.0400390625,None,5.124000072479248,5.124000072479248,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,678,1360.0,1360.0400390625,None,5.105999946594238,5.105999946594238,None,34.89500045776367,34.89500045776367,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,679,1362.0,1362.0400390625,None,5.0970001220703125,5.0970001220703125,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,680,1364.0,1364.0400390625,None,5.086999893188477,5.086999893188477,None,34.89400100708008,34.89400100708008,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,27,b'A',AO,None,None,b'A',None,None,None,None,25274.77224539326,b'1',25274.78101854161,2.639,67.714,b'1',None,None,27,b'A',b'A',b'A',2019-03-14 18:32:02,681,1366.0,1366.0400390625,None,5.068999767303467,5.068999767303467,None,34.893001556396484,34.893001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
