profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,0,4.199999809265137,4.25,None,29.257999420166016,29.257999420166016,None,35.8489990234375,35.8489990234375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,653,1310.0,1310.050048828125,None,5.197999954223633,5.197999954223633,None,34.90800094604492,34.90800094604492,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,654,1312.0,1312.050048828125,None,5.191999912261963,5.191999912261963,None,34.90700149536133,34.90700149536133,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,655,1314.0,1314.050048828125,None,5.186999797821045,5.186999797821045,None,34.90700149536133,34.90700149536133,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,656,1316.0,1316.050048828125,None,5.182000160217285,5.182000160217285,None,34.90700149536133,34.90700149536133,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,657,1318.0,1318.050048828125,None,5.179999828338623,5.179999828338623,None,34.90700149536133,34.90700149536133,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,658,1320.0,1320.050048828125,None,5.172999858856201,5.172999858856201,None,34.90599822998047,34.90599822998047,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,659,1322.0,1322.050048828125,None,5.124000072479248,5.124000072479248,None,34.904998779296875,34.904998779296875,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,660,1324.0,1324.050048828125,None,5.061999797821045,5.061999797821045,None,34.902000427246094,34.902000427246094,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,12,b'A',AO,None,None,b'A',None,None,None,None,25124.76887733762,b'1',25124.777430578564,2.503,66.634,b'1',None,None,12,b'A',b'A',b'A',2018-10-15 18:27:11,661,1326.0,1326.050048828125,None,5.044000148773193,5.044000148773193,None,34.900001525878906,34.900001525878906,None,b'1',b'1',b'1',b'1',b'1',b'1'
