profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,0,4.099999904632568,4.029999732971191,None,28.77899932861328,28.77899932861328,None,35.50699996948242,35.50699996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,657,1318.0,1317.9300537109375,None,5.084000110626221,5.084000110626221,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,658,1320.0,1319.9300537109375,None,5.084000110626221,5.084000110626221,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,659,1322.0,1321.9300537109375,None,5.078999996185303,5.078999996185303,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,660,1324.0,1323.9300537109375,None,5.073999881744385,5.073999881744385,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,661,1326.0,1325.9300537109375,None,5.072999954223633,5.072999954223633,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,662,1328.0,1327.9300537109375,None,5.071000099182129,5.071000099182129,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,663,1330.0,1329.9300537109375,None,5.066999912261963,5.066999912261963,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,664,1332.0,1331.9300537109375,None,5.059000015258789,5.059000015258789,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,102,b'A',AO,None,None,b'A',None,None,None,None,25186.678182890508,b'1',25186.689120390776,1.11,90.357,b'1',None,None,102,b'A',b'A',b'A',2018-12-16 16:16:35,665,1334.0,1333.9300537109375,None,5.057000160217285,5.057000160217285,None,34.87200164794922,34.87200164794922,None,b'1',b'1',b'1',b'1',b'1',b'1'
