profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,0,1.1200000047683716,None,None,5.909999847412109,None,None,33.79800033569336,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,664,1320.0,None,None,2.424999952316284,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,665,1322.0,None,None,2.427000045776367,None,None,34.749000549316406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,666,1323.9599609375,None,None,2.4230000972747803,None,None,34.75,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,667,1325.9599609375,None,None,2.4179999828338623,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,668,1327.9599609375,None,None,2.4200000762939453,None,None,34.750999450683594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,669,1329.9599609375,None,None,2.4179999828338623,None,None,34.75199890136719,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,670,1331.9599609375,None,None,2.4159998893737793,None,None,34.75199890136719,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,671,1333.9599609375,None,None,2.4149999618530273,None,None,34.75299835205078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,672,1335.9599609375,None,None,2.4149999618530273,None,None,34.75299835205078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,673,1338.0,None,None,2.4159998893737793,None,None,34.75299835205078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,674,1340.0,None,None,2.4170000553131104,None,None,34.75299835205078,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,675,1342.0400390625,None,None,2.4170000553131104,None,None,34.75400161743164,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,676,1344.0,None,None,2.4149999618530273,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,677,1346.0,None,None,2.4119999408721924,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,678,1348.0400390625,None,None,2.4110000133514404,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,679,1350.0,None,None,2.4089999198913574,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,680,1351.9599609375,None,None,2.4070000648498535,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,681,1353.9599609375,None,None,2.4010000228881836,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,682,1355.9599609375,None,None,2.4000000953674316,None,None,34.755001068115234,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,683,1358.0400390625,None,None,2.4000000953674316,None,None,34.75600051879883,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,684,1360.0,None,None,2.4000000953674316,None,None,34.75600051879883,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,685,1362.0,None,None,2.3989999294281006,None,None,34.75600051879883,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,686,1364.0,None,None,2.3989999294281006,None,None,34.75699996948242,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,687,1366.0,None,None,2.3959999084472656,None,None,34.757999420166016,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,688,1368.0,None,None,2.3949999809265137,None,None,34.757999420166016,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,689,1370.0,None,None,2.3940000534057617,None,None,34.757999420166016,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,690,1371.9599609375,None,None,2.3940000534057617,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,663,1317.9599609375,None,None,2.4230000972747803,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,162,b'A',AO,None,None,b'R',None,None,None,None,25562.915474564088,b'1',25562.917361138447,-47.83786,56.4272,b'1',None,None,4,b'A',b'A',b'F',2019-12-27 21:58:17,662,1315.9599609375,None,None,2.4230000972747803,None,None,34.74800109863281,None,None,b'1',None,b'1',None,b'3',None
