profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,0,4.0,4.449999809265137,26.499000549316406,26.499000549316406,32.71699905395508,32.71686935424805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,655,1314.0,1314.449951171875,5.296999931335449,5.296999931335449,34.882999420166016,34.88278579711914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,656,1316.0,1316.449951171875,5.288000106811523,5.288000106811523,34.882999420166016,34.88278579711914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,657,1318.0,1318.449951171875,5.2829999923706055,5.2829999923706055,34.882999420166016,34.88278579711914,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,658,1320.0,1320.449951171875,5.28000020980835,5.28000020980835,34.88199996948242,34.88178634643555,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,659,1322.0,1322.449951171875,5.276000022888184,5.276000022888184,34.88199996948242,34.88178634643555,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,660,1324.0,1324.449951171875,5.260000228881836,5.260000228881836,34.88100051879883,34.88078689575195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,661,1326.0,1326.449951171875,5.25,5.25,34.88100051879883,34.88078689575195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,662,1328.0,1328.449951171875,5.244999885559082,5.244999885559082,34.88100051879883,34.88078689575195,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,153,b'A',IN,None,None,b'A',None,None,None,None,24868.977129629813,b'1',24868.987268518656,12.982,83.239,b'1',None,b'B',b'B',b'B',None,3,2018-02-01 23:27:04,663,1330.0,1330.449951171875,5.236000061035156,5.236000061035156,34.880001068115234,34.87978744506836,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
