profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,0,1.159999966621399,None,None,27.729000091552734,None,None,34.811798095703125,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,442,875.9600219726562,None,None,5.761000156402588,None,None,34.58399963378906,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,443,878.0,None,None,5.752999782562256,None,None,34.58420181274414,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,444,880.0,None,None,5.742000102996826,None,None,34.58340072631836,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,445,882.0800170898438,None,None,5.7129998207092285,None,None,34.582801818847656,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,446,884.0,None,None,5.666999816894531,None,None,34.58219909667969,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,447,885.8800048828125,None,None,5.6570000648498535,None,None,34.58140182495117,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,448,887.9199829101562,None,None,5.642000198364258,None,None,34.58219909667969,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,449,890.0,None,None,5.610000133514404,None,None,34.58100128173828,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,216,b'A',AO,None,None,b'R',None,None,None,None,25677.87883104468,b'1',25677.883333359612,-18.71771,51.17504,b'1',None,None,24,b'B',b'B',b'B',2020-04-20 21:05:31,450,892.0399780273438,None,None,5.591000080108643,None,None,34.58039855957031,None,None,b'1',None,b'1',None,b'1',None
