profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,0,4.0,4.039999961853027,None,29.496000289916992,29.496000289916992,None,35.143001556396484,35.143001556396484,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,653,1310.0,1310.0400390625,None,5.945000171661377,5.945000171661377,None,34.98500061035156,34.98500061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,654,1312.0,1312.0400390625,None,5.940999984741211,5.940999984741211,None,34.98500061035156,34.98500061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,655,1314.0,1314.0400390625,None,5.931000232696533,5.931000232696533,None,34.98500061035156,34.98500061035156,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,656,1316.0,1316.0400390625,None,5.921999931335449,5.921999931335449,None,34.983001708984375,34.983001708984375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,657,1318.0,1318.0400390625,None,5.9079999923706055,5.9079999923706055,None,34.983001708984375,34.983001708984375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,658,1320.0,1320.0400390625,None,5.89300012588501,5.89300012588501,None,34.98099899291992,34.98099899291992,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,659,1322.0,1322.0400390625,None,5.875999927520752,5.875999927520752,None,34.97999954223633,34.97999954223633,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,660,1324.0,1324.0400390625,None,5.8480000495910645,5.8480000495910645,None,34.979000091552734,34.979000091552734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,58,b'A',AO,None,None,b'A',None,None,None,None,25584.772164374725,b'1',25584.790393541844,2.849,64.662,b'1',None,None,58,b'A',b'A',b'A',2020-01-18 18:31:55,661,1326.0,1326.0400390625,None,5.835000038146973,5.835000038146973,None,34.97800064086914,34.97800064086914,None,b'1',b'1',b'1',b'1',b'1',b'1'
