profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,0,1.159999966621399,None,None,5.329999923706055,None,None,33.83700180053711,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,666,1324.0,None,None,2.437999963760376,None,None,34.77799987792969,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,667,1326.0,None,None,2.436000108718872,None,None,34.77899932861328,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,668,1327.9599609375,None,None,2.436000108718872,None,None,34.779998779296875,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,669,1329.9599609375,None,None,2.434000015258789,None,None,34.78099822998047,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,670,1332.0,None,None,2.427999973297119,None,None,34.78099822998047,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,671,1334.0,None,None,2.424999952316284,None,None,34.78099822998047,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,672,1336.0,None,None,2.4230000972747803,None,None,34.78099822998047,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,673,1338.0,None,None,2.4210000038146973,None,None,34.78200149536133,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,178,b'A',AO,None,None,b'R',None,None,None,None,25721.56826390567,b'1',25721.57013890572,-48.41574,59.69531,b'1',None,None,4,b'A',b'A',b'F',2020-06-03 13:38:18,674,1339.9599609375,None,None,2.421999931335449,None,None,34.78300094604492,None,None,b'1',None,b'1',None,b'3',None
