profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,0,4.199999809265137,4.800000190734863,31.093000411987305,31.093000411987305,33.4370002746582,33.43684005737305,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,656,1316.0,1316.5999755859375,4.98799991607666,4.98799991607666,34.87300109863281,34.872711181640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,657,1318.0,1318.5999755859375,4.984000205993652,4.984000205993652,34.87300109863281,34.872711181640625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,658,1320.0,1320.5999755859375,4.973999977111816,4.973999977111816,34.87200164794922,34.87171173095703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,659,1322.0,1322.5999755859375,4.960000038146973,4.960000038146973,34.87200164794922,34.87171173095703,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,660,1324.0,1324.5999755859375,4.943999767303467,4.943999767303467,34.87099838256836,34.87071228027344,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,661,1326.0,1326.5999755859375,4.919000148773193,4.919000148773193,34.869998931884766,34.869712829589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,662,1328.0,1328.5999755859375,4.900000095367432,4.900000095367432,34.869998931884766,34.869712829589844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,663,1330.0,1330.5999755859375,4.890999794006348,4.890999794006348,34.86899948120117,34.86871337890625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,664,1332.0,1332.5999755859375,4.876999855041504,4.876999855041504,34.86899948120117,34.86871337890625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,665,1334.0,1334.5999755859375,4.860000133514404,4.860000133514404,34.86800003051758,34.86771011352539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,666,1336.0,1336.5999755859375,4.849999904632568,4.849999904632568,34.86800003051758,34.86771011352539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,667,1338.0,1338.5999755859375,4.8429999351501465,4.8429999351501465,34.867000579833984,34.8667106628418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,668,1340.0,1340.5999755859375,4.835000038146973,4.835000038146973,34.867000579833984,34.8667106628418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,669,1342.0,1342.5999755859375,4.823999881744385,4.823999881744385,34.867000579833984,34.8667106628418,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,670,1344.0,1344.5999755859375,4.817999839782715,4.817999839782715,34.86600112915039,34.8657112121582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,671,1346.0,1346.5999755859375,4.810999870300293,4.810999870300293,34.86600112915039,34.8657112121582,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,672,1348.0,1348.5999755859375,4.796999931335449,4.796999931335449,34.8650016784668,34.86471176147461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,673,1350.0,1350.5999755859375,4.785999774932861,4.785999774932861,34.8650016784668,34.86471176147461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,674,1352.0,1352.5999755859375,4.7789998054504395,4.7789998054504395,34.8650016784668,34.86471176147461,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,675,1354.0,1354.5999755859375,4.771999835968018,4.771999835968018,34.86399841308594,34.863712310791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,676,1356.0,1356.5999755859375,4.755000114440918,4.755000114440918,34.86399841308594,34.863712310791016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,677,1358.0,1358.5999755859375,4.73799991607666,4.73799991607666,34.862998962402344,34.86271286010742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,678,1360.0,1360.5999755859375,4.732999801635742,4.732999801635742,34.862998962402344,34.86271286010742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,679,1362.0,1362.5999755859375,4.730000019073486,4.730000019073486,34.862998962402344,34.86271286010742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,680,1364.0,1364.5999755859375,4.7270002365112305,4.7270002365112305,34.86199951171875,34.86171340942383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,681,1366.0,1366.5999755859375,4.711999893188477,4.711999893188477,34.86199951171875,34.86171340942383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,682,1368.0,1368.5999755859375,4.698999881744385,4.698999881744385,34.86199951171875,34.86171340942383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,655,1314.0,1314.5999755859375,4.999000072479248,4.999000072479248,34.874000549316406,34.87371063232422,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,176,b'A',IN,None,None,b'A',None,None,None,None,24979.976481481455,b'1',24979.987152777612,13.241,82.182,b'1',None,b'B',b'B',b'B',None,3,2018-05-23 23:26:07,683,1370.0,1370.5999755859375,4.697000026702881,4.697000026702881,34.86199951171875,34.86171340942383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
