profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,0,4.199999809265137,4.149999618530273,None,28.131999969482422,28.131999969482422,None,34.430999755859375,34.430999755859375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,664,1332.0,1331.949951171875,None,4.129000186920166,4.129000186920166,None,34.70000076293945,34.70000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,665,1334.0,1333.949951171875,None,4.123000144958496,4.123000144958496,None,34.70000076293945,34.70000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,666,1336.0,1335.949951171875,None,4.118000030517578,4.118000030517578,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,667,1338.0,1337.949951171875,None,4.118000030517578,4.118000030517578,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,668,1340.0,1339.949951171875,None,4.116000175476074,4.116000175476074,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,669,1342.0,1341.949951171875,None,4.11299991607666,4.11299991607666,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,670,1344.0,1343.949951171875,None,4.110000133514404,4.110000133514404,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,671,1346.0,1345.949951171875,None,4.105999946594238,4.105999946594238,None,34.70000076293945,34.70000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,672,1348.0,1347.949951171875,None,4.1020002365112305,4.1020002365112305,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,673,1350.0,1349.949951171875,None,4.0929999351501465,4.0929999351501465,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,674,1352.0,1351.949951171875,None,4.089000225067139,4.089000225067139,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,99,b'A',AO,None,None,b'A',None,None,None,None,24838.651770852597,b'1',24838.694444464985,-13.227,89.898,b'1',None,None,99,b'A',b'A',b'A',2018-01-02 15:38:33,675,1354.0,1353.949951171875,None,4.074999809265137,4.074999809265137,None,34.70100021362305,34.70100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
