profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,0,1.0,None,16.525999069213867,None,35.56100082397461,None,None,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,72,1288.0,None,3.872999906539917,None,34.40999984741211,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,71,1263.0,None,3.9719998836517334,None,34.402000427246094,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,70,1238.0,None,4.118000030517578,None,34.391998291015625,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,69,1213.0,None,4.296999931335449,None,34.38399887084961,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,68,1188.0,None,4.4629998207092285,None,34.375999450683594,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,67,1163.0,None,4.644999980926514,None,34.375,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,66,1138.0,None,4.764999866485596,None,34.375999450683594,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,65,1113.0,None,4.993000030517578,None,34.37799835205078,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,64,1088.0,None,5.2270002365112305,None,34.38399887084961,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,63,1063.0,None,5.49399995803833,None,34.393001556396484,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,62,1038.0,None,5.704999923706055,None,34.400001525878906,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,61,1013.0,None,6.065999984741211,None,34.41999816894531,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,60,988.0,None,6.566999912261963,None,34.45199966430664,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,59,963.0,None,6.916999816894531,None,34.47700119018555,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,58,938.0,None,7.229000091552734,None,34.500999450683594,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,57,913.0,None,7.620999813079834,None,34.53200149536133,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,56,888.0,None,7.889999866485596,None,34.55699920654297,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,55,863.0,None,8.220999717712402,None,34.58599853515625,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,54,838.0,None,8.437999725341797,None,34.60599899291992,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,53,813.0,None,8.927000045776367,None,34.65399932861328,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,52,788.0,None,9.244000434875488,None,34.68600082397461,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,73,1313.0,None,3.816999912261963,None,34.41299819946289,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,74,1338.0,None,3.7360000610351562,None,34.42300033569336,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,75,1363.0,None,3.6649999618530273,None,34.43299865722656,None,None,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,12,b'A',IN,None,None,b'R',None,None,None,None,25752.575000000186,b'1',25752.588101851754,-32.612,58.736,b'1',None,b'A',b'A',b'B',None,1,2020-07-04 13:48:00,76,1388.0,None,3.561000108718872,None,34.45000076293945,None,None,None,None,b'1',None,b'1',None,b'1',None
