profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,0,1.1200000047683716,None,None,3.8350000381469727,None,None,33.83700180053711,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,667,1326.0,None,None,2.382999897003174,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,668,1327.9599609375,None,None,2.382999897003174,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,669,1329.9599609375,None,None,2.382999897003174,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,670,1332.0400390625,None,None,2.381999969482422,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,671,1334.0400390625,None,None,2.381999969482422,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,672,1336.0,None,None,2.380000114440918,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,673,1338.0400390625,None,None,2.378999948501587,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,674,1340.0400390625,None,None,2.377000093460083,None,None,34.75899887084961,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,675,1342.0,None,None,2.375999927520752,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,676,1343.9599609375,None,None,2.375,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,677,1345.9599609375,None,None,2.374000072479248,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,678,1348.0,None,None,2.374000072479248,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,679,1350.0,None,None,2.372999906539917,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,680,1351.9599609375,None,None,2.371999979019165,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,681,1354.0,None,None,2.371000051498413,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,682,1356.0,None,None,2.371000051498413,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,683,1357.9599609375,None,None,2.369999885559082,None,None,34.7599983215332,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,684,1359.9599609375,None,None,2.368000030517578,None,None,34.76100158691406,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,685,1361.9599609375,None,None,2.36299991607666,None,None,34.762001037597656,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,686,1363.9599609375,None,None,2.3580000400543213,None,None,34.763999938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,687,1366.0,None,None,2.3550000190734863,None,None,34.763999938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,688,1368.0,None,None,2.3540000915527344,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,146,b'A',AO,None,None,b'R',None,None,None,None,25404.249421303495,b'1',25404.250694451912,-46.81595,53.36298,b'1',None,None,4,b'A',b'A',b'F',2019-07-22 05:59:10,689,1370.0,None,None,2.3529999256134033,None,None,34.76499938964844,None,None,b'1',None,b'1',None,b'3',None
