profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'A',b'A',2020-03-20 21:15:04,0,0.8799999952316284,0.8799999952316284,None,14.368000030517578,14.368000030517578,None,35.01580047607422,34.99662780761719,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,171,41.400001525878906,41.400001525878906,None,14.40999984741211,14.40999984741211,None,35.013999938964844,34.99482727050781,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,170,41.119998931884766,41.119998931884766,None,14.40999984741211,14.40999984741211,None,35.014198303222656,34.995025634765625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,169,40.880001068115234,40.880001068115234,None,14.407999992370605,14.407999992370605,None,35.01380157470703,34.99462890625,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,168,40.63999938964844,40.63999938964844,None,14.406999588012695,14.406999588012695,None,35.014801025390625,34.995628356933594,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,167,40.400001525878906,40.400001525878906,None,14.407999992370605,14.407999992370605,None,35.01580047607422,34.99662780761719,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,166,40.2400016784668,40.2400016784668,None,14.407999992370605,14.407999992370605,None,35.014801025390625,34.995628356933594,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,165,40.0,40.0,None,14.406999588012695,14.406999588012695,None,35.014400482177734,34.9952278137207,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,164,39.79999923706055,39.79999923706055,None,14.406000137329102,14.406000137329102,None,35.01559829711914,34.99642562866211,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,123,b'A',AO,None,None,b'A',None,None,None,None,25646.885462989292,b'1',25646.88819447084,-42.14716,139.03492,b'1',None,None,6,b'A',b'B',b'A',2020-03-20 21:15:04,163,39.599998474121094,39.599998474121094,None,14.406000137329102,14.406000137329102,None,35.01639938354492,34.99722671508789,None,b'1',b'1',b'1',b'1',b'1',b'1'
