profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,0,4.0,3.8499999046325684,None,28.89900016784668,28.89900016784668,None,33.125999450683594,33.125999450683594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,654,1312.0,1311.8499755859375,None,5.3520002365112305,5.3520002365112305,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,655,1314.0,1313.8499755859375,None,5.3429999351501465,5.3429999351501465,None,34.88600158691406,34.88600158691406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,656,1316.0,1315.8499755859375,None,5.333000183105469,5.333000183105469,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,657,1318.0,1317.8499755859375,None,5.320000171661377,5.320000171661377,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,658,1320.0,1319.8499755859375,None,5.316999912261963,5.316999912261963,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,659,1322.0,1321.8499755859375,None,5.315000057220459,5.315000057220459,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,660,1324.0,1323.8499755859375,None,5.313000202178955,5.313000202178955,None,34.8849983215332,34.8849983215332,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,661,1326.0,1325.8499755859375,None,5.308000087738037,5.308000087738037,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,662,1328.0,1327.8499755859375,None,5.293000221252441,5.293000221252441,None,34.88399887084961,34.88399887084961,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,663,1330.0,1329.8499755859375,None,5.2729997634887695,5.2729997634887695,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,664,1332.0,1331.8499755859375,None,5.251999855041504,5.251999855041504,None,34.882999420166016,34.882999420166016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,665,1334.0,1333.8499755859375,None,5.234000205993652,5.234000205993652,None,34.88199996948242,34.88199996948242,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,666,1336.0,1335.8499755859375,None,5.228000164031982,5.228000164031982,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,667,1338.0,1337.8499755859375,None,5.218999862670898,5.218999862670898,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,668,1340.0,1339.8499755859375,None,5.215000152587891,5.215000152587891,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,669,1342.0,1341.8499755859375,None,5.210999965667725,5.210999965667725,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,670,1344.0,1343.8499755859375,None,5.204999923706055,5.204999923706055,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,671,1346.0,1345.8499755859375,None,5.198999881744385,5.198999881744385,None,34.88100051879883,34.88100051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,135,b'A',AO,None,None,b'A',None,None,None,None,25516.705150483755,b'1',25516.725925947456,1.986,86.939,b'1',None,None,135,b'A',b'A',b'A',2019-11-11 16:55:25,672,1348.0,1347.8499755859375,None,5.195000171661377,5.195000171661377,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
