profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,0,4.0,4.413333415985107,29.235000610351562,29.235000610351562,33.15999984741211,33.15988540649414,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,656,1316.0,1316.413330078125,5.086999893188477,5.086999893188477,34.87300109863281,34.872802734375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,657,1318.0,1318.413330078125,5.073999881744385,5.073999881744385,34.87300109863281,34.872802734375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,658,1320.0,1320.413330078125,5.068999767303467,5.068999767303467,34.87300109863281,34.872802734375,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,659,1322.0,1322.413330078125,5.059999942779541,5.059999942779541,34.87200164794922,34.871803283691406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,660,1324.0,1324.413330078125,5.046999931335449,5.046999931335449,34.87200164794922,34.871803283691406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,661,1326.0,1326.413330078125,5.038000106811523,5.038000106811523,34.87200164794922,34.871803283691406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,662,1328.0,1328.413330078125,5.0329999923706055,5.0329999923706055,34.87200164794922,34.871803283691406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,663,1330.0,1330.413330078125,5.0289998054504395,5.0289998054504395,34.87099838256836,34.87080383300781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,109,b'A',IN,None,None,b'A',None,None,None,None,24657.163587962743,b'1',24657.17395833321,13.19,84.875,b'1',None,b'B',b'B',b'B',None,3,2017-07-05 03:55:33,664,1332.0,1332.413330078125,5.026000022888184,5.026000022888184,34.87099838256836,34.87080383300781,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
