profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,0,4.599999904632568,4.799999713897705,None,20.06999969482422,20.06999969482422,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,57,1350.199951171875,1350.39990234375,None,3.5329999923706055,3.5329999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,56,1300.5,1300.699951171875,None,3.6730000972747803,3.6730000972747803,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,55,1249.9000244140625,1250.0999755859375,None,3.750999927520752,3.750999927520752,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,54,1199.4000244140625,1199.5999755859375,None,3.99399995803833,3.99399995803833,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,53,1149.9000244140625,1150.0999755859375,None,4.202000141143799,4.202000141143799,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,52,1100.0999755859375,1100.2999267578125,None,4.2779998779296875,4.2779998779296875,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,51,1050.5,1050.699951171875,None,4.49399995803833,4.49399995803833,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,58,1400.5,1400.699951171875,None,3.4040000438690186,3.4040000438690186,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,50,999.9000244140625,1000.1000366210938,None,4.9770002365112305,4.9770002365112305,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,48,900.4000244140625,900.6000366210938,None,6.10699987411499,6.10699987411499,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,47,850.2999877929688,850.5,None,6.144000053405762,6.144000053405762,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,46,800.2000122070312,800.4000244140625,None,6.785999774932861,6.785999774932861,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,45,750.2999877929688,750.5,None,8.083999633789062,8.083999633789062,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,44,700.5999755859375,700.7999877929688,None,8.614999771118164,8.614999771118164,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,43,649.7999877929688,650.0,None,9.211000442504883,9.211000442504883,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,185,b'A',AO,None,None,b'A',None,None,None,None,25565.61821761082,b'1',25565.63405094477,-39.812,24.348,b'1',None,None,1,b'A',b'A',b'F',2019-12-30 14:50:14,42,599.9000244140625,600.1000366210938,None,9.815999984741211,9.815999984741211,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
