profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'A',b'A',2020-02-19 21:48:02,0,1.0399999618530273,1.0399999618530273,None,14.847000122070312,14.847000122070312,None,35.07820129394531,35.05902862548828,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,157,40.119998931884766,40.119998931884766,None,13.673999786376953,13.673999786376953,None,35.0442008972168,35.025028228759766,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,156,39.7599983215332,39.7599983215332,None,13.67300033569336,13.67300033569336,None,35.04439926147461,35.02522659301758,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,155,39.47999954223633,39.47999954223633,None,13.666000366210938,13.666000366210938,None,35.034000396728516,35.014827728271484,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,154,39.20000076293945,39.20000076293945,None,13.64799976348877,13.64799976348877,None,35.02040100097656,35.00122833251953,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,153,38.959999084472656,38.959999084472656,None,13.63599967956543,13.63599967956543,None,35.027801513671875,35.008628845214844,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,152,38.63999938964844,38.63999938964844,None,13.642000198364258,13.642000198364258,None,35.03459930419922,35.01542663574219,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,151,38.400001525878906,38.400001525878906,None,13.656000137329102,13.656000137329102,None,35.03820037841797,35.01902770996094,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,150,38.119998931884766,38.119998931884766,None,13.670999526977539,13.670999526977539,None,35.03779983520508,35.01862716674805,None,b'1',b'1',b'1',b'1',b'1',b'1'
1,None,None,None,120,b'A',AO,None,None,b'A',None,None,None,None,25616.908356508364,b'1',25616.912500026985,-42.41868,140.13307,b'1',None,None,6,b'A',b'B',b'A',2020-02-19 21:48:02,149,37.84000015258789,37.84000015258789,None,13.682000160217285,13.682000160217285,None,35.03519821166992,35.01602554321289,None,b'1',b'1',b'1',b'1',b'1',b'1'
