profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,0,1.159999966621399,None,None,4.849999904632568,None,None,33.80099868774414,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,668,1328.0,None,None,2.4739999771118164,None,None,34.73099899291992,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,669,1330.0,None,None,2.4730000495910645,None,None,34.731998443603516,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,670,1332.0,None,None,2.4719998836517334,None,None,34.731998443603516,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,671,1334.0,None,None,2.4719998836517334,None,None,34.733001708984375,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,672,1336.0,None,None,2.4719998836517334,None,None,34.73400115966797,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,673,1337.9599609375,None,None,2.4679999351501465,None,None,34.73500061035156,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,674,1340.0,None,None,2.4660000801086426,None,None,34.736000061035156,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,675,1342.0,None,None,2.4639999866485596,None,None,34.73699951171875,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,676,1344.0400390625,None,None,2.4660000801086426,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,677,1346.0,None,None,2.4670000076293945,None,None,34.737998962402344,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,678,1347.9599609375,None,None,2.4660000801086426,None,None,34.73899841308594,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,679,1349.9599609375,None,None,2.4609999656677246,None,None,34.7400016784668,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,680,1351.9599609375,None,None,2.4590001106262207,None,None,34.7400016784668,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,681,1354.0,None,None,2.4549999237060547,None,None,34.7400016784668,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,682,1356.0400390625,None,None,2.4539999961853027,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,683,1358.0,None,None,2.4539999961853027,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,684,1360.0,None,None,2.4539999961853027,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,685,1362.0,None,None,2.4539999961853027,None,None,34.74100112915039,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,686,1364.0400390625,None,None,2.4539999961853027,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,159,b'A',AO,None,None,b'R',None,None,None,None,25533.161909726838,b'1',25533.162500004633,-47.81195,57.62064,b'1',None,None,4,b'A',b'A',b'F',2019-11-28 03:53:09,687,1366.0,None,None,2.4549999237060547,None,None,34.742000579833984,None,None,b'1',None,b'1',None,b'3',None
