profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,0,4.400000095367432,4.289999961853027,None,29.76300048828125,29.76300048828125,None,33.805999755859375,33.805999755859375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,655,1314.0,1313.8900146484375,None,5.447999954223633,5.447999954223633,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,656,1316.0,1315.8900146484375,None,5.447000026702881,5.447000026702881,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,657,1318.0,1317.8900146484375,None,5.446000099182129,5.446000099182129,None,34.880001068115234,34.880001068115234,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,658,1320.0,1319.8900146484375,None,5.438000202178955,5.438000202178955,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,659,1322.0,1321.8900146484375,None,5.413000106811523,5.413000106811523,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,660,1324.0,1323.8900146484375,None,5.4039998054504395,5.4039998054504395,None,34.87799835205078,34.87799835205078,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,661,1326.0,1325.8900146484375,None,5.394999980926514,5.394999980926514,None,34.87799835205078,34.87799835205078,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,662,1328.0,1327.8900146484375,None,5.388999938964844,5.388999938964844,None,34.87799835205078,34.87799835205078,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,165,b'A',AO,None,None,b'A',None,None,None,None,25816.703946780017,b'1',25816.715277799056,0.451,91.982,b'1',None,None,165,b'A',b'A',b'A',2020-09-06 16:53:41,663,1330.0,1329.8900146484375,None,5.386000156402588,5.386000156402588,None,34.87900161743164,34.87900161743164,None,b'1',b'1',b'1',b'1',b'1',b'1'
