profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,0,4.199999809265137,4.820000171661377,28.908000946044922,28.908000946044922,33.12200164794922,33.121829986572266,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,656,1316.0,1316.6199951171875,5.071000099182129,5.071000099182129,34.875,34.87470245361328,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,657,1318.0,1318.6199951171875,5.065999984741211,5.065999984741211,34.874000549316406,34.87370300292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,658,1320.0,1320.6199951171875,5.056000232696533,5.056000232696533,34.874000549316406,34.87370300292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,659,1322.0,1322.6199951171875,5.050000190734863,5.050000190734863,34.874000549316406,34.87370300292969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,660,1324.0,1324.6199951171875,5.045000076293945,5.045000076293945,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,661,1326.0,1326.6199951171875,5.039000034332275,5.039000034332275,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,662,1328.0,1328.6199951171875,5.03000020980835,5.03000020980835,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,663,1330.0,1330.6199951171875,5.02400016784668,5.02400016784668,34.87300109863281,34.872703552246094,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,664,1332.0,1332.6199951171875,5.015999794006348,5.015999794006348,34.87200164794922,34.8717041015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,665,1334.0,1334.6199951171875,5.00600004196167,5.00600004196167,34.87200164794922,34.8717041015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,666,1336.0,1336.6199951171875,4.995999813079834,4.995999813079834,34.87099838256836,34.870704650878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,667,1338.0,1338.6199951171875,4.986000061035156,4.986000061035156,34.87099838256836,34.870704650878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,668,1340.0,1340.6199951171875,4.974999904632568,4.974999904632568,34.87099838256836,34.870704650878906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,669,1342.0,1342.6199951171875,4.965000152587891,4.965000152587891,34.869998931884766,34.86970520019531,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,670,1344.0,1344.6199951171875,4.953999996185303,4.953999996185303,34.869998931884766,34.86970138549805,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,671,1346.0,1346.6199951171875,4.943999767303467,4.943999767303467,34.86899948120117,34.86870193481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,672,1348.0,1348.6199951171875,4.931000232696533,4.931000232696533,34.86899948120117,34.86870193481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,132,b'A',IN,None,None,b'A',None,None,None,None,24768.0991087961,b'1',24768.10949074058,12.528,86.706,b'1',None,b'B',b'B',b'B',None,3,2017-10-24 02:22:42,673,1350.0,1350.6199951171875,4.918000221252441,4.918000221252441,34.86899948120117,34.86870193481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
