profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,0,4.199999809265137,4.78000020980835,29.075000762939453,29.075000762939453,32.90399932861328,32.90384292602539,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,656,1316.0,1316.5799560546875,5.11899995803833,5.11899995803833,34.875999450683594,34.87572479248047,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,657,1318.0,1318.5799560546875,5.105999946594238,5.105999946594238,34.875,34.87472152709961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,658,1320.0,1320.5799560546875,5.099999904632568,5.099999904632568,34.875,34.87472152709961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,659,1322.0,1322.5799560546875,5.091000080108643,5.091000080108643,34.875,34.87472152709961,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,660,1324.0,1324.5799560546875,5.077000141143799,5.077000141143799,34.874000549316406,34.873722076416016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,661,1326.0,1326.5799560546875,5.063000202178955,5.063000202178955,34.874000549316406,34.873722076416016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,662,1328.0,1328.5799560546875,5.058000087738037,5.058000087738037,34.874000549316406,34.873722076416016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,663,1330.0,1330.5799560546875,5.054999828338623,5.054999828338623,34.874000549316406,34.873722076416016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,664,1332.0,1332.5799560546875,5.046000003814697,5.046000003814697,34.87300109863281,34.87272262573242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,665,1334.0,1334.5799560546875,5.040999889373779,5.040999889373779,34.87300109863281,34.87272262573242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,666,1336.0,1336.5799560546875,5.0320000648498535,5.0320000648498535,34.87300109863281,34.87272262573242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,121,b'A',IN,None,None,b'A',None,None,None,None,24715.297303240746,b'1',24715.30729166651,12.923,85.651,b'1',None,b'B',b'B',b'B',None,3,2017-09-01 07:08:07,667,1338.0,1338.5799560546875,5.025000095367432,5.025000095367432,34.87200164794922,34.87172317504883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
