profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,0,5.900000095367432,5.900000095367432,None,21.452999114990234,21.452999114990234,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,57,1350.300048828125,1350.300048828125,None,4.314000129699707,4.314000129699707,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,56,1299.9000244140625,1299.9000244140625,None,4.7829999923706055,4.7829999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,55,1250.4000244140625,1250.4000244140625,None,4.623000144958496,4.623000144958496,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,54,1199.699951171875,1199.699951171875,None,4.857999801635742,4.857999801635742,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,53,1149.800048828125,1149.800048828125,None,5.236000061035156,5.236000061035156,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,52,1100.5,1100.5,None,5.686999797821045,5.686999797821045,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,51,1050.5,1050.5,None,5.920000076293945,5.920000076293945,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,58,1399.800048828125,1399.800048828125,None,3.757999897003174,3.757999897003174,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,50,999.4000244140625,999.4000244140625,None,6.892000198364258,6.892000198364258,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,190,b'A',AO,None,None,b'A',None,None,None,None,25616.451388902147,b'1',25616.570694461276,-37.374,34.149,b'1',None,None,1,b'A',b'A',b'F',2020-02-19 10:50:00,48,899.2000122070312,899.2000122070312,None,8.446999549865723,8.446999549865723,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
