profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,0,4.199999809265137,4.760000228881836,27.73900032043457,27.73900032043457,33.702999114990234,33.70283889770508,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,655,1314.0,1314.56005859375,5.355000019073486,5.355000019073486,34.8849983215332,34.884735107421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,656,1316.0,1316.56005859375,5.3480000495910645,5.3480000495910645,34.8849983215332,34.884735107421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,657,1318.0,1318.56005859375,5.339000225067139,5.339000225067139,34.88399887084961,34.88373565673828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,658,1320.0,1320.56005859375,5.328999996185303,5.328999996185303,34.88399887084961,34.88373565673828,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,659,1322.0,1322.56005859375,5.309999942779541,5.309999942779541,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,660,1324.0,1324.56005859375,5.303999900817871,5.303999900817871,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,661,1326.0,1326.56005859375,5.300000190734863,5.300000190734863,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,662,1328.0,1328.56005859375,5.297999858856201,5.297999858856201,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,663,1330.0,1330.56005859375,5.294000148773193,5.294000148773193,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,664,1332.0,1332.56005859375,5.284999847412109,5.284999847412109,34.882999420166016,34.88273239135742,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,665,1334.0,1334.56005859375,5.2769999504089355,5.2769999504089355,34.88199996948242,34.88173294067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,666,1336.0,1336.56005859375,5.269999980926514,5.269999980926514,34.88199996948242,34.88173294067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,667,1338.0,1338.56005859375,5.26200008392334,5.26200008392334,34.88199996948242,34.88173294067383,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,668,1340.0,1340.56005859375,5.254000186920166,5.254000186920166,34.88100051879883,34.880733489990234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,669,1342.0,1342.56005859375,5.24399995803833,5.24399995803833,34.88100051879883,34.880733489990234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,670,1344.0,1344.56005859375,5.23199987411499,5.23199987411499,34.88100051879883,34.880733489990234,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,671,1346.0,1346.56005859375,5.224999904632568,5.224999904632568,34.880001068115234,34.87973403930664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,672,1348.0,1348.56005859375,5.2210001945495605,5.2210001945495605,34.880001068115234,34.87973403930664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,151,b'A',IN,None,None,b'A',None,None,None,None,24859.386504629627,b'1',24859.39675925905,13.029,84.125,b'1',None,b'B',b'B',b'B',None,3,2018-01-23 09:16:34,673,1350.0,1350.56005859375,5.2129998207092285,5.2129998207092285,34.880001068115234,34.87973403930664,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
