profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,0,2.9000000953674316,3.440000057220459,28.027000427246094,28.027000427246094,33.23099899291992,33.2308464050293,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,654,1310.0,1310.5400390625,5.414999961853027,5.414999961853027,34.887001037597656,34.88674545288086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,655,1312.0,1312.5400390625,5.4079999923706055,5.4079999923706055,34.887001037597656,34.88674545288086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,656,1314.0,1314.5400390625,5.396999835968018,5.396999835968018,34.88600158691406,34.8857421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,657,1316.0,1316.5400390625,5.385000228881836,5.385000228881836,34.88600158691406,34.8857421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,658,1318.0,1318.5400390625,5.375,5.375,34.88600158691406,34.8857421875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,659,1320.0,1320.5400390625,5.364999771118164,5.364999771118164,34.8849983215332,34.884742736816406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,660,1322.0,1322.5400390625,5.355000019073486,5.355000019073486,34.8849983215332,34.884742736816406,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,661,1324.0,1324.5400390625,5.34499979019165,5.34499979019165,34.88399887084961,34.88374328613281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,143,b'A',IN,None,None,b'A',None,None,None,None,24820.976203703787,b'1',24820.98645833321,13.412,86.678,b'1',None,b'A',b'A',b'A',None,3,2017-12-15 23:25:44,662,1326.0,1326.5400390625,5.339000225067139,5.339000225067139,34.88399887084961,34.88374328613281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
