profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,0,3.9000000953674316,4.429999828338623,28.788999557495117,28.788999557495117,32.948001861572266,32.947853088378906,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,657,1318.0,1318.530029296875,5.0320000648498535,5.0320000648498535,34.87300109863281,34.872745513916016,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,658,1320.0,1320.530029296875,5.0269999504089355,5.0269999504089355,34.87200164794922,34.87174606323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,659,1322.0,1322.530029296875,5.02400016784668,5.02400016784668,34.87200164794922,34.87174606323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,660,1324.0,1324.530029296875,5.019000053405762,5.019000053405762,34.87200164794922,34.87174606323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,661,1326.0,1326.530029296875,5.013999938964844,5.013999938964844,34.87200164794922,34.87174606323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,662,1328.0,1328.530029296875,5.00600004196167,5.00600004196167,34.87200164794922,34.87174606323242,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,663,1330.0,1330.530029296875,5.002999782562256,5.002999782562256,34.87099838256836,34.87074661254883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,664,1332.0,1332.530029296875,4.999000072479248,4.999000072479248,34.87099838256836,34.87074661254883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,120,b'A',IN,None,None,b'A',None,None,None,None,24710.515069444664,b'1',24710.52534722211,12.988,85.69,b'1',None,b'B',b'B',b'B',None,3,2017-08-27 12:21:42,665,1334.0,1334.530029296875,4.989999771118164,4.989999771118164,34.87099838256836,34.87074661254883,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
