profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,0,4.099999904632568,4.119999885559082,None,30.37299919128418,30.37299919128418,None,34.83100128173828,34.83100128173828,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,658,1320.0,1320.02001953125,None,5.546999931335449,5.546999931335449,None,34.9640007019043,34.9640007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,659,1322.0,1322.02001953125,None,5.546999931335449,5.546999931335449,None,34.9630012512207,34.9630012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,660,1324.0,1324.02001953125,None,5.546999931335449,5.546999931335449,None,34.9640007019043,34.9640007019043,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,661,1326.0,1326.02001953125,None,5.546999931335449,5.546999931335449,None,34.9630012512207,34.9630012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,662,1328.0,1328.02001953125,None,5.546999931335449,5.546999931335449,None,34.9630012512207,34.9630012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,663,1330.0,1330.02001953125,None,5.547999858856201,5.547999858856201,None,34.9630012512207,34.9630012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,664,1332.0,1332.02001953125,None,5.539000034332275,5.539000034332275,None,34.9630012512207,34.9630012512207,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,665,1334.0,1334.02001953125,None,5.534999847412109,5.534999847412109,None,34.96200180053711,34.96200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,666,1336.0,1336.02001953125,None,5.5320000648498535,5.5320000648498535,None,34.96200180053711,34.96200180053711,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,667,1338.0,1338.02001953125,None,5.513000011444092,5.513000011444092,None,34.96099853515625,34.96099853515625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,668,1340.0,1340.02001953125,None,5.497000217437744,5.497000217437744,None,34.959999084472656,34.959999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,669,1342.0,1342.02001953125,None,5.495999813079834,5.495999813079834,None,34.959999084472656,34.959999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,65,b'A',AO,None,None,b'A',None,None,None,None,25654.733148169846,b'1',25654.741435207085,2.931,65.08,b'1',None,None,65,b'A',b'A',b'A',2020-03-28 17:35:44,670,1344.0,1344.02001953125,None,5.49399995803833,5.49399995803833,None,34.959999084472656,34.959999084472656,None,b'1',b'1',b'1',b'1',b'1',b'1'
