profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,0,1.1200000047683716,None,None,24.26300048828125,None,None,35.07279968261719,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,433,857.9600219726562,None,None,6.414000034332275,None,None,34.56740188598633,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,434,859.9600219726562,None,None,6.3460001945495605,None,None,34.560001373291016,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,435,861.9199829101562,None,None,6.26800012588501,None,None,34.55379867553711,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,436,863.9199829101562,None,None,6.270999908447266,None,None,34.556800842285156,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,437,865.8800048828125,None,None,6.247000217437744,None,None,34.560001373291016,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,438,868.0,None,None,6.209000110626221,None,None,34.55699920654297,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,439,870.1199951171875,None,None,6.197999954223633,None,None,34.558998107910156,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,432,856.0399780273438,None,None,6.4710001945495605,None,None,34.575199127197266,None,None,b'1',None,b'1',None,b'1',None
0,None,None,None,233,b'A',AO,None,None,b'R',None,None,None,None,25809.647905111757,b'1',25809.652083352616,-21.38924,49.02649,b'1',None,None,26,b'B',b'B',b'B',2020-08-30 15:32:59,440,872.1599731445312,None,None,6.198999881744385,None,None,34.56420135498047,None,None,b'1',None,b'1',None,b'1',None
