profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,0,3.0,3.5999999046325684,28.302000045776367,28.302000045776367,33.35300064086914,33.35282897949219,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,206,414.0,414.6000061035156,11.192999839782715,11.192999839782715,35.14400100708008,35.14373779296875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,205,412.0,412.6000061035156,11.236000061035156,11.236000061035156,35.1510009765625,35.15074157714844,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,204,410.0,410.6000061035156,11.265999794006348,11.265999794006348,35.154998779296875,35.15473937988281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,203,408.0,408.6000061035156,11.305999755859375,11.305999755859375,35.1609992980957,35.16073989868164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,202,406.0,406.6000061035156,11.324999809265137,11.324999809265137,35.16400146484375,35.16374206542969,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,201,404.0,404.6000061035156,11.32800006866455,11.32800006866455,35.1609992980957,35.16073989868164,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,200,402.0,402.6000061035156,11.343000411987305,11.343000411987305,35.159000396728516,35.15874099731445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,199,400.0,400.6000061035156,11.362000465393066,11.362000465393066,35.15800094604492,35.15774154663086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,117,b'A',IN,None,None,b'A',None,None,None,None,24850.395578703843,b'1',24850.403935185168,4.772,79.135,b'1',None,b'A',b'A',b'A',None,2,2018-01-14 09:29:38,198,398.0,398.6000061035156,11.37600040435791,11.37600040435791,35.15800094604492,35.15774154663086,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
