profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,0,1.0399999618530273,None,None,11.199999809265137,None,None,28.40019989013672,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,389,769.9600219726562,None,None,7.9720001220703125,None,None,28.185800552368164,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,390,772.0,None,None,7.939000129699707,None,None,28.1835994720459,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,391,773.9600219726562,None,None,7.9029998779296875,None,None,28.18000030517578,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,392,775.9600219726562,None,None,7.875999927520752,None,None,28.17620086669922,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,393,777.9199829101562,None,None,7.857999801635742,None,None,28.174400329589844,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,394,779.8800048828125,None,None,7.8429999351501465,None,None,28.17460060119629,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,388,767.9600219726562,None,None,7.986000061035156,None,None,28.18600082397461,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,395,781.9600219726562,None,None,7.821000099182129,None,None,28.169599533081055,None,None,b'1',None,b'1',None,b'3',None
0,None,None,None,221,b'A',AO,None,None,b'R',None,None,None,None,25794.914328730723,b'1',25794.918055582908,-40.64143,113.54601,b'1',None,None,27,b'A',b'A',b'F',2020-08-15 21:56:38,397,785.9600219726562,None,None,7.824999809265137,None,None,28.16939926147461,None,None,b'1',None,b'1',None,b'3',None
