profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,0,4.300000190734863,4.360000133514404,None,30.200000762939453,30.200000762939453,None,35.00600051879883,35.00600051879883,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,658,1320.0,1320.06005859375,None,5.636000156402588,5.636000156402588,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,659,1322.0,1322.06005859375,None,5.627999782562256,5.627999782562256,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,660,1324.0,1324.06005859375,None,5.61299991607666,5.61299991607666,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,661,1326.0,1326.06005859375,None,5.5970001220703125,5.5970001220703125,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,662,1328.0,1328.06005859375,None,5.5920000076293945,5.5920000076293945,None,34.94599914550781,34.94599914550781,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,663,1330.0,1330.06005859375,None,5.576000213623047,5.576000213623047,None,34.944000244140625,34.944000244140625,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,664,1332.0,1332.06005859375,None,5.566999912261963,5.566999912261963,None,34.94300079345703,34.94300079345703,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,665,1334.0,1334.06005859375,None,5.5370001792907715,5.5370001792907715,None,34.941001892089844,34.941001892089844,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,666,1336.0,1336.06005859375,None,5.50600004196167,5.50600004196167,None,34.9370002746582,34.9370002746582,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,667,1338.0,1338.06005859375,None,5.47599983215332,5.47599983215332,None,34.935001373291016,34.935001373291016,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,668,1340.0,1340.06005859375,None,5.414000034332275,5.414000034332275,None,34.930999755859375,34.930999755859375,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,669,1342.0,1342.06005859375,None,5.39900016784668,5.39900016784668,None,34.93000030517578,34.93000030517578,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,670,1344.0,1344.06005859375,None,5.394999980926514,5.394999980926514,None,34.93000030517578,34.93000030517578,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,671,1346.0,1346.06005859375,None,5.381999969482422,5.381999969482422,None,34.93000030517578,34.93000030517578,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,672,1348.0,1348.06005859375,None,5.36299991607666,5.36299991607666,None,34.93000030517578,34.93000030517578,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,673,1350.0,1350.06005859375,None,5.331999778747559,5.331999778747559,None,34.928001403808594,34.928001403808594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,674,1352.0,1352.06005859375,None,5.324999809265137,5.324999809265137,None,34.928001403808594,34.928001403808594,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,675,1354.0,1354.06005859375,None,5.322999954223633,5.322999954223633,None,34.926998138427734,34.926998138427734,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,676,1356.0,1356.06005859375,None,5.316999912261963,5.316999912261963,None,34.92599868774414,34.92599868774414,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,677,1358.0,1358.06005859375,None,5.289999961853027,5.289999961853027,None,34.92399978637695,34.92399978637695,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,678,1360.0,1360.06005859375,None,5.263999938964844,5.263999938964844,None,34.91999816894531,34.91999816894531,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,679,1362.0,1362.06005859375,None,5.203999996185303,5.203999996185303,None,34.915000915527344,34.915000915527344,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,680,1364.0,1364.06005859375,None,5.105999946594238,5.105999946594238,None,34.90800094604492,34.90800094604492,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,681,1366.0,1366.06005859375,None,5.071000099182129,5.071000099182129,None,34.90399932861328,34.90399932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,682,1368.0,1368.06005859375,None,5.060999870300293,5.060999870300293,None,34.90399932861328,34.90399932861328,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,683,1370.0,1370.06005859375,None,5.052000045776367,5.052000045776367,None,34.90299987792969,34.90299987792969,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,684,1372.0,1372.06005859375,None,5.040999889373779,5.040999889373779,None,34.90299987792969,34.90299987792969,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,657,1318.0,1318.06005859375,None,5.658999919891357,5.658999919891357,None,34.95100021362305,34.95100021362305,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,685,1374.0,1374.06005859375,None,5.033999919891357,5.033999919891357,None,34.90299987792969,34.90299987792969,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,656,1316.0,1316.06005859375,None,5.668000221252441,5.668000221252441,None,34.95000076293945,34.95000076293945,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,654,1312.0,1312.06005859375,None,5.666999816894531,5.666999816894531,None,34.94900131225586,34.94900131225586,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,627,1258.0,1258.06005859375,None,5.813000202178955,5.813000202178955,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,628,1260.0,1260.06005859375,None,5.811999797821045,5.811999797821045,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,629,1262.0,1262.06005859375,None,5.811999797821045,5.811999797821045,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,630,1264.0,1264.06005859375,None,5.810999870300293,5.810999870300293,None,34.946998596191406,34.946998596191406,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,631,1266.0,1266.06005859375,None,5.809000015258789,5.809000015258789,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,632,1268.0,1268.06005859375,None,5.796999931335449,5.796999931335449,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,633,1270.0,1270.06005859375,None,5.789999961853027,5.789999961853027,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,634,1272.0,1272.06005859375,None,5.781000137329102,5.781000137329102,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,41,b'A',AO,None,None,b'A',None,None,None,None,25414.741064836715,b'1',25414.74965279988,2.026,63.921,b'1',None,None,41,b'A',b'A',b'A',2019-08-01 17:47:08,635,1274.0,1274.06005859375,None,5.776000022888184,5.776000022888184,None,34.948001861572266,34.948001861572266,None,b'1',b'1',b'1',b'1',b'1',b'1'
