profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,profile_pres_qc,profile_temp_qc,profile_psal_qc,vertical_sampling_scheme,config_mission_number,date,level,pres,pres_adjusted,temp,temp_adjusted,psal,psal_adjusted,pres_adjusted_error,temp_adjusted_error,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,0,4.300000190734863,4.909999847412109,28.948999404907227,28.948999404907227,34.393001556396484,34.39287567138672,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,206,416.0,416.6099853515625,10.864999771118164,10.864999771118164,35.071998596191406,35.07173156738281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,205,414.0,414.6099853515625,10.89900016784668,10.89900016784668,35.07600021362305,35.07573318481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,204,412.0,412.6099853515625,10.904999732971191,10.904999732971191,35.07600021362305,35.07573318481445,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,203,410.1000061035156,410.7099914550781,10.890000343322754,10.890000343322754,35.071998596191406,35.07173156738281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,202,408.0,408.6099853515625,10.876999855041504,10.876999855041504,35.06800079345703,35.06772994995117,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,201,406.0,406.6099853515625,10.87399959564209,10.87399959564209,35.06700134277344,35.06673049926758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,200,404.0,404.6099853515625,10.87399959564209,10.87399959564209,35.066001892089844,35.065731048583984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,199,402.0,402.6099853515625,10.878000259399414,10.878000259399414,35.066001892089844,35.065731048583984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,198,400.0,400.6099853515625,10.892000198364258,10.892000198364258,35.06700134277344,35.06673049926758,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,197,398.0,398.6099853515625,10.890999794006348,10.890999794006348,35.066001892089844,35.065731048583984,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,196,396.0,396.6099853515625,10.880000114440918,10.880000114440918,35.06100082397461,35.06072998046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,195,394.0,394.6099853515625,10.902000427246094,10.902000427246094,35.058998107910156,35.05873107910156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,194,392.0,392.6099853515625,10.920999526977539,10.920999526977539,35.060001373291016,35.059730529785156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,193,390.0,390.6099853515625,10.937999725341797,10.937999725341797,35.06100082397461,35.06072998046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,192,388.0,388.6099853515625,10.944000244140625,10.944000244140625,35.06100082397461,35.06072998046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,207,418.0,418.6099853515625,10.84000015258789,10.84000015258789,35.07099914550781,35.07073211669922,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,191,386.0,386.6099853515625,10.946999549865723,10.946999549865723,35.060001373291016,35.059730529785156,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,208,420.0,420.6099853515625,10.82699966430664,10.82699966430664,35.071998596191406,35.07173156738281,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,210,424.0,424.6099853515625,10.795999526977539,10.795999526977539,35.06999969482422,35.069732666015625,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,225,454.0,454.6099853515625,10.456999778747559,10.456999778747559,35.055999755859375,35.055728912353516,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,224,452.0,452.6099853515625,10.487000465393066,10.487000465393066,35.05699920654297,35.05672836303711,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,223,450.0,450.6099853515625,10.51099967956543,10.51099967956543,35.05799865722656,35.0577278137207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,222,448.0,448.6099853515625,10.541999816894531,10.541999816894531,35.05799865722656,35.0577278137207,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
0,None,None,None,191,b'A',IN,None,None,b'A',None,None,None,None,25577.584537037183,b'1',25577.60300925933,2.976,79.093,b'1',None,b'B',b'B',b'B',None,2,2020-01-11 14:01:44,221,446.0,446.6099853515625,10.585000038146973,10.585000038146973,35.06100082397461,35.06072998046875,None,None,None,b'1',b'1',b'1',b'1',b'1',b'1'
