profile_id,platform_number,project_name,pi_name,cycle_number,direction,data_centre,dc_reference,data_state_indicator,data_mode,platform_type,float_serial_no,firmware_version,wmo_inst_type,juld,juld_qc,juld_location,latitude,longitude,position_qc,positioning_system,vertical_sampling_scheme,config_mission_number,profile_pres_qc,profile_temp_qc,profile_psal_qc,date,level,pres,pres_adjusted,pres_adjusted_error,temp,temp_adjusted,temp_adjusted_error,psal,psal_adjusted,psal_adjusted_error,pres_qc,pres_adjusted_qc,temp_qc,temp_adjusted_qc,psal_qc,psal_adjusted_qc
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,0,6.5,6.400000095367432,None,12.82800006866455,12.82800006866455,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,56,1300.5999755859375,1300.5,None,3.0179998874664307,3.0179998874664307,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,55,1250.0999755859375,1250.0,None,3.140000104904175,3.140000104904175,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,54,1200.4000244140625,1200.300048828125,None,3.2239999771118164,3.2239999771118164,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,53,1149.9000244140625,1149.800048828125,None,3.4719998836517334,3.4719998836517334,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,52,1100.300048828125,1100.2000732421875,None,3.6500000953674316,3.6500000953674316,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,51,1050.199951171875,1050.0999755859375,None,3.815000057220459,3.815000057220459,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,50,999.9000244140625,999.800048828125,None,3.9749999046325684,3.9749999046325684,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,57,1349.800048828125,1349.7000732421875,None,3.0399999618530273,3.0399999618530273,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,49,950.4000244140625,950.300048828125,None,4.090000152587891,4.090000152587891,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,47,850.4000244140625,850.300048828125,None,4.383999824523926,4.383999824523926,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,46,800.0999755859375,800.0,None,4.583000183105469,4.583000183105469,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,45,750.0,749.9000244140625,None,4.926000118255615,4.926000118255615,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,44,700.2000122070312,700.1000366210938,None,5.230000019073486,5.230000019073486,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,43,650.2999877929688,650.2000122070312,None,5.560999870300293,5.560999870300293,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,42,600.2000122070312,600.1000366210938,None,5.682000160217285,5.682000160217285,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,41,550.0,549.9000244140625,None,6.11899995803833,6.11899995803833,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,48,900.5,900.4000244140625,None,4.25600004196167,4.25600004196167,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,40,500.3999938964844,500.29998779296875,None,7.004000186920166,7.004000186920166,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,58,1399.9000244140625,1399.800048828125,None,2.9079999923706055,2.9079999923706055,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,60,1500.0999755859375,1500.0,None,2.9100000858306885,2.9100000858306885,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,7,6.800000190734863,6.700000286102295,None,12.826000213623047,12.826000213623047,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,6,4.900000095367432,4.800000190734863,None,12.840999603271484,12.840999603271484,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,5,3.0,2.9000000953674316,None,12.847999572753906,12.847999572753906,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,4,1.7999999523162842,1.6999999284744263,None,12.845999717712402,12.845999717712402,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,3,0.800000011920929,0.699999988079071,None,12.85200023651123,12.85200023651123,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,2,0.20000000298023224,0.10000000149011612,None,12.861000061035156,12.861000061035156,None,None,None,None,b'1',b'1',b'1',b'1',None,None
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,1,0.10000000149011612,0.0,None,12.911999702453613,12.911999702453613,None,None,None,None,b'1',b'1',b'1',b'1',None,None
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,59,1450.0999755859375,1450.0,None,2.927000045776367,2.927000045776367,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,0,0.10000000149011612,0.0,None,12.871999740600586,12.871999740600586,None,None,None,None,b'4',b'4',b'1',b'1',None,None
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,67,1849.5,1849.4000244140625,None,2.7009999752044678,2.7009999752044678,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,66,1799.5,1799.4000244140625,None,2.7219998836517334,2.7219998836517334,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,65,1749.800048828125,1749.7000732421875,None,2.73799991607666,2.73799991607666,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,64,1700.5,1700.4000244140625,None,2.7669999599456787,2.7669999599456787,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,63,1649.800048828125,1649.7000732421875,None,2.8010001182556152,2.8010001182556152,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,62,1600.0,1599.9000244140625,None,2.8480000495910645,2.8480000495910645,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,61,1549.800048828125,1549.7000732421875,None,2.8959999084472656,2.8959999084472656,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,68,1900.0,1899.9000244140625,None,2.681999921798706,2.681999921798706,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
1,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'B',b'A',None,2020-04-20 10:54:38,8,10.5,10.399999618530273,None,12.803000450134277,12.803000450134277,None,None,None,None,b'1',b'1',b'1',b'1',None,None
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,39,450.3999938964844,450.29998779296875,None,8.282999992370605,8.282999992370605,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,37,379.8999938964844,379.79998779296875,None,9.039999961853027,9.039999961853027,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,16,159.6999969482422,159.59999084472656,None,11.321999549865723,11.321999549865723,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,15,149.60000610351562,149.5,None,11.475000381469727,11.475000381469727,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,14,139.6999969482422,139.59999084472656,None,11.538999557495117,11.538999557495117,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,13,130.0,129.89999389648438,None,11.777000427246094,11.777000427246094,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,12,120.19999694824219,120.0999984741211,None,11.850000381469727,11.850000381469727,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,11,109.80000305175781,109.70000457763672,None,12.149999618530273,12.149999618530273,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
0,None,None,None,196,b'A',AO,None,None,b'A',None,None,None,None,25677.454606494808,b'1',25677.566273164877,-39.915,38.143,b'1',None,None,1,b'A',b'A',b'F',2020-04-20 10:54:38,10,99.9000015258789,99.80000305175781,None,12.20300006866455,12.20300006866455,None,None,None,None,b'1',b'1',b'1',b'1',b'4',b'4'
